,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
471,0,0.48695652173913045,98.72881355932203,1.2711864406779663,0.0,0.0
472,0,0.48642779587404994,98.73150105708245,1.2684989429175475,0.0,0.0
473,6,0.4892241379310345,98.73417721518987,1.2658227848101267,0.0,0.0
474,5,0.49143468950749464,98.73684210526315,1.263157894736842,0.0,0.0
475,6,0.49415515409139216,98.73949579831933,1.2605042016806722,0.0,0.0
476,10,0.4989495798319328,98.53249475890985,1.4675052410901468,0.0,0.0
477,0,0.49842602308499473,98.5355648535565,1.4644351464435146,0.0,0.0
478,0,0.4979035639412998,98.53862212943632,1.4613778705636742,0.0,0.0
479,3,0.4989561586638831,98.54166666666667,1.4583333333333333,0.0,0.0
480,19,0.5081799591002045,98.33679833679834,1.6632016632016633,0.0,0.0
481,10,0.512639029322548,98.13278008298755,1.8672199170124482,0.0,0.0
482,13,0.518444666001994,97.9296066252588,2.070393374741201,0.0,0.0
483,10,0.5226824457593688,97.72727272727273,2.272727272727273,0.0,0.0
484,0,0.5221674876847291,97.73195876288659,2.268041237113402,0.0,0.0
485,3,0.5230618253189402,97.7366255144033,2.263374485596708,0.0,0.0
486,12,0.5281007751937985,97.5359342915811,2.4640657084188913,0.0,0.0
487,26,0.5391879131255902,97.3360655737705,2.663934426229508,0.0,0.0
488,8,0.5421348314606742,97.34151329243353,2.658486707566462,0.0,0.0
489,0,0.5416276894293732,97.34693877551021,2.6530612244897958,0.0,0.0
490,7,0.5441039925719592,97.35234215885947,2.6476578411405294,0.0,0.0
491,9,0.547378104875805,97.35772357723577,2.642276422764228,0.0,0.0
492,3,0.5481209899175069,97.3630831643002,2.636916835699797,0.0,0.0
493,3,0.5488584474885845,97.36842105263158,2.631578947368421,0.0,0.0
494,3,0.5495905368516834,97.37373737373738,2.6262626262626263,0.0,0.0
495,0,0.5490909090909091,97.37903225806451,2.620967741935484,0.0,0.0
496,0,0.5485921889191644,97.38430583501007,2.61569416498994,0.0,0.0
497,4,0.5497287522603979,97.38955823293173,2.610441767068273,0.0,0.0
498,0,0.5492321589882565,97.39478957915831,2.6052104208416833,0.0,0.0
499,0,0.5487364620938628,97.39999999999999,2.6,0.0,0.0
500,0,0.5482416591523895,97.40518962075848,2.5948103792415167,0.0,0.0
501,0,0.5477477477477477,97.41035856573706,2.589641434262948,0.0,0.0
502,10,0.5512934879571811,97.21669980119285,2.783300198807157,0.0,0.0
503,7,0.5535872453498671,97.22222222222221,2.7777777777777777,0.0,0.0
504,5,0.5550660792951542,97.22772277227722,2.7722772277227725,0.0,0.0
505,7,0.5573053368328958,97.23320158102767,2.766798418972332,0.0,0.0
506,35,0.5699745547073791,97.0414201183432,2.9585798816568047,0.0,0.0
507,13,0.5741827326068735,96.8503937007874,3.149606299212598,0.0,0.0
508,19,0.5803792250618302,96.66011787819254,3.3398821218074657,0.0,0.0
509,13,0.5843520782396088,96.47058823529412,3.5294117647058822,0.0,0.0
510,3,0.5848903330625508,96.4774951076321,3.522504892367906,0.0,0.0
511,19,0.5907274180655475,96.2890625,3.7109375,0.0,0.0
512,14,0.5947867298578199,96.10136452241716,3.898635477582846,0.0,0.0
513,7,0.5965463108320251,96.10894941634241,3.8910505836575875,0.0,0.0
514,5,0.59765625,96.11650485436894,3.8834951456310676,0.0,0.0
515,23,0.6042944785276073,95.93023255813954,4.069767441860465,0.0,0.0
516,2,0.6044376434583014,95.93810444874275,4.061895551257253,0.0,0.0
517,0,0.6039755351681957,95.94594594594594,4.054054054054054,0.0,0.0
518,9,0.6062215477996965,95.95375722543352,4.046242774566474,0.0,0.0
519,2,0.6063588190764573,95.96153846153847,4.038461538461538,0.0,0.0
520,0,0.6059001512859304,95.96928982725528,4.030710172744722,0.0,0.0
521,9,0.6081081081081081,95.97701149425288,4.022988505747127,0.0,0.0
522,1,0.6079460269865068,95.98470363288719,4.015296367112811,0.0,0.0
523,16,0.612139156180607,95.80152671755725,4.198473282442748,0.0,0.0
524,1,0.6119733924611973,95.80952380952381,4.190476190476191,0.0,0.0
525,6,0.6132352941176471,95.81749049429658,4.182509505703422,0.0,0.0
526,8,0.6150474799123448,95.82542694497154,4.174573055028463,0.0,0.0
527,4,0.6157205240174672,95.83333333333334,4.166666666666666,0.0,0.0
528,3,0.6161103047895501,95.84120982986768,4.158790170132325,0.0,0.0
529,0,0.6156635242929659,95.84905660377359,4.150943396226415,0.0,0.0
530,2,0.6157742402315485,95.85687382297552,4.143126177024483,0.0,0.0
531,8,0.6175413371675054,95.86466165413535,4.135338345864661,0.0,0.0
532,6,0.6187410586552218,95.87242026266416,4.127579737335835,0.0,0.0
533,10,0.6210078069552875,95.69288389513109,4.307116104868914,0.0,0.0
534,9,0.6229739252995067,95.70093457943926,4.299065420560748,0.0,0.0
535,0,0.6225352112676056,95.7089552238806,4.291044776119403,0.0,0.0
536,8,0.6242127361791463,95.7169459962756,4.283054003724395,0.0,0.0
537,5,0.6250871080139373,95.72490706319702,4.275092936802974,0.0,0.0
538,14,0.6282758620689655,95.54730983302412,4.452690166975881,0.0,0.0
539,14,0.6313993174061433,95.37037037037037,4.62962962962963,0.0,0.0
540,4,0.6319727891156462,95.37892791127541,4.621072088724584,0.0,0.0
541,0,0.6315431679129844,95.38745387453874,4.612546125461255,0.0,0.0
542,5,0.6323628977657414,95.39594843462247,4.6040515653775325,0.0,0.0
543,1,0.632183908045977,95.40441176470588,4.595588235294118,0.0,0.0
544,12,0.6347184986595175,95.22935779816514,4.770642201834862,0.0,0.0
545,0,0.6342933690555927,95.23809523809523,4.761904761904762,0.0,0.0
546,7,0.6355762824783477,95.24680073126143,4.753199268738574,0.0,0.0
547,0,0.6351531291611185,95.25547445255475,4.744525547445255,0.0,0.0
548,28,0.6414108425865448,95.08196721311475,4.918032786885246,0.0,0.0
549,0,0.6409921671018277,95.0909090909091,4.909090909090909,0.0,0.0
550,0,0.6405740378343118,95.09981851179673,4.900181488203267,0.0,0.0
551,0,0.6401564537157758,95.1086956521739,4.891304347826087,0.0,0.0
552,2,0.6402081977878985,95.11754068716094,4.882459312839059,0.0,0.0
553,0,0.6397919375812744,95.12635379061372,4.873646209386282,0.0,0.0
554,6,0.6407766990291263,95.13513513513514,4.864864864864865,0.0,0.0
555,0,0.6403622250970246,95.14388489208633,4.856115107913669,0.0,0.0
556,8,0.6418006430868167,95.15260323159784,4.847396768402154,0.0,0.0
557,0,0.6413881748071979,95.16129032258065,4.838709677419355,0.0,0.0
558,1,0.641206675224647,95.16994633273703,4.83005366726297,0.0,0.0
559,3,0.6414852752880922,95.17857142857142,4.821428571428572,0.0,0.0
560,8,0.6429026098026734,95.18716577540107,4.81283422459893,0.0,0.0
561,8,0.6443037974683544,95.19572953736655,4.804270462633451,0.0,0.0
562,0,0.6438962681846933,95.20426287744228,4.7957371225577266,0.0,0.0
563,9,0.6455059710873664,95.2127659574468,4.787234042553192,0.0,0.0
564,6,0.646433041301627,95.2212389380531,4.778761061946903,0.0,0.0
565,10,0.6482287134866377,95.0530035335689,4.946996466431095,0.0,0.0
566,8,0.6495673671199012,95.06172839506173,4.938271604938271,0.0,0.0
567,8,0.6508912108174555,95.07042253521126,4.929577464788732,0.0,0.0
568,0,0.6504914004914005,95.07908611599298,4.92091388400703,0.0,0.0
569,0,0.6500920810313076,95.08771929824562,4.912280701754386,0.0,0.0
570,8,0.6514041514041514,95.09632224168126,4.903677758318739,0.0,0.0
571,0,0.6510067114093959,95.1048951048951,4.895104895104895,0.0,0.0
572,6,0.6518833535844472,95.11343804537522,4.886561954624781,0.0,0.0
573,4,0.6523319200484555,95.1219512195122,4.878048780487805,0.0,0.0
574,1,0.6521476104053237,95.1304347826087,4.869565217391305,0.0,0.0
575,0,0.6517533252720678,95.13888888888889,4.861111111111112,0.0,0.0
576,0,0.6513595166163142,95.14731369150779,4.852686308492201,0.0,0.0
577,5,0.6520168573148706,95.15570934256056,4.844290657439446,0.0,0.0
578,6,0.6528776978417267,95.16407599309153,4.8359240069084635,0.0,0.0
579,7,0.6539379474940334,95.17241379310344,4.827586206896552,0.0,0.0
580,14,0.6564163217031342,95.00860585197934,4.991394148020654,0.0,0.0
581,28,0.6616279069767442,94.84536082474226,5.154639175257731,0.0,0.0
582,3,0.6618329466357309,94.8542024013722,5.145797598627787,0.0,0.0
583,6,0.6626227614095899,94.86301369863014,5.136986301369863,0.0,0.0
584,0,0.6622401847575058,94.87179487179486,5.128205128205128,0.0,0.0
585,0,0.6618580496249279,94.88054607508532,5.1194539249146755,0.0,0.0
586,7,0.6628374497415278,94.8892674616695,5.110732538330494,0.0,0.0
587,2,0.6628440366972477,94.89795918367348,5.1020408163265305,0.0,0.0
588,0,0.6624641833810888,94.90662139219015,5.093378607809847,0.0,0.0
589,9,0.6638176638176638,94.91525423728814,5.084745762711865,0.0,0.0
590,20,0.6672297297297297,94.75465313028765,5.245346869712352,0.0,0.0
591,5,0.6677890011223344,94.76351351351352,5.236486486486487,0.0,0.0
592,19,0.6709211986681465,94.60370994940978,5.396290050590219,0.0,0.0
593,0,0.670549084858569,94.61279461279462,5.387205387205387,0.0,0.0
594,17,0.6732564524986271,94.45378151260503,5.546218487394958,0.0,0.0
595,0,0.672886937431394,94.46308724832215,5.5369127516778525,0.0,0.0
596,10,0.67430441898527,94.30485762144055,5.6951423785594635,0.0,0.0
597,12,0.676056338028169,94.14715719063545,5.852842809364549,0.0,0.0
598,5,0.6765658747300216,94.15692821368948,5.843071786310518,0.0,0.0
599,3,0.6767241379310345,94.16666666666667,5.833333333333333,0.0,0.0
600,13,0.6786096256684492,94.0099833610649,5.990016638935108,0.0,0.0
601,0,0.6782469267771245,94.01993355481729,5.980066445182724,0.0,0.0
602,7,0.679084619478446,94.02985074626866,5.970149253731343,0.0,0.0
603,7,0.679915209326974,94.03973509933775,5.960264900662252,0.0,0.0
604,5,0.6804014791336503,94.04958677685951,5.950413223140496,0.0,0.0
605,0,0.6800422386483632,94.05940594059405,5.9405940594059405,0.0,0.0
606,5,0.6805263157894736,94.06919275123559,5.930807248764415,0.0,0.0
607,5,0.6810073452256034,94.07894736842105,5.921052631578947,0.0,0.0
608,0,0.680650235972732,94.08866995073892,5.911330049261084,0.0,0.0
609,11,0.6821261073475768,93.93442622950819,6.065573770491803,0.0,0.0
610,19,0.6848891181021145,93.78068739770868,6.219312602291326,0.0,0.0
611,8,0.6858316221765913,93.79084967320262,6.209150326797386,0.0,0.0
612,12,0.6874043855175931,93.6378466557912,6.36215334420881,0.0,0.0
613,5,0.6878495170310117,93.64820846905538,6.351791530944626,0.0,0.0
614,0,0.6875,93.65853658536587,6.341463414634147,0.0,0.0
615,0,0.6871508379888268,93.66883116883116,6.331168831168831,0.0,0.0
616,2,0.6871196754563894,93.67909238249594,6.3209076175040515,0.0,0.0
617,5,0.6875631951466128,93.68932038834951,6.310679611650485,0.0,0.0
618,0,0.6872157655381506,93.69951534733441,6.30048465266559,0.0,0.0
619,19,0.6898449224612306,93.54838709677419,6.451612903225806,0.0,0.0
620,2,0.6898101898101898,93.55877616747182,6.44122383252818,0.0,0.0
621,11,0.6911618669314796,93.40836012861736,6.591639871382636,0.0,0.0
622,15,0.6931034482758621,93.25842696629213,6.741573033707865,0.0,0.0
623,2,0.6930644367929168,93.26923076923077,6.730769230769231,0.0,0.0
624,35,0.6979217013049782,93.12,6.88,0.0,0.0
625,2,0.6978764478764479,93.13099041533548,6.869009584664537,0.0,0.0
626,8,0.6987025468524748,93.14194577352472,6.8580542264752795,0.0,0.0
627,15,0.7005245588936576,92.99363057324841,7.006369426751593,0.0,0.0
628,1,0.7003334921391139,93.0047694753577,6.995230524642289,0.0,0.0
629,6,0.7008547008547008,93.01587301587301,6.984126984126984,0.0,0.0
630,15,0.7026390197926484,92.86846275752774,7.131537242472266,0.0,0.0
631,5,0.7030075187969925,92.87974683544303,7.120253164556963,0.0,0.0
632,0,0.7026773132926256,92.89099526066352,7.109004739336493,0.0,0.0
633,14,0.7042910447761194,92.74447949526814,7.255520504731862,0.0,0.0
634,19,0.7065619223659889,92.5984251968504,7.4015748031496065,0.0,0.0
635,56,0.7136425033768573,92.45283018867924,7.547169811320755,0.0,0.0
636,0,0.7133213321332134,92.4646781789639,7.535321821036106,0.0,0.0
637,0,0.7130004498425551,92.47648902821317,7.523510971786834,0.0,0.0
638,3,0.7130669061517737,92.48826291079813,7.511737089201878,0.0,0.0
639,14,0.7145405887600357,92.34375,7.656250000000001,0.0,0.0
640,22,0.7169977924944813,92.1996879875195,7.800312012480499,0.0,0.0
641,17,0.7187910643889619,92.05607476635514,7.943925233644859,0.0,0.0
642,17,0.7205562798783137,91.91290824261276,8.087091757387247,0.0,0.0
643,17,0.7222940922811557,91.77018633540372,8.229813664596273,0.0,0.0
644,1,0.7221025420077553,91.7829457364341,8.217054263565892,0.0,0.0
645,3,0.7221505376344086,91.79566563467493,8.204334365325078,0.0,0.0
646,0,0.7218400687876182,91.80834621329211,8.191653786707882,0.0,0.0
647,11,0.7228400342172797,91.66666666666666,8.333333333333332,0.0,0.0
648,1,0.7226495726495726,91.67950693374422,8.320493066255779,0.0,0.0
649,25,0.7252747252747253,91.53846153846153,8.461538461538462,0.0,0.0
650,2,0.7252005065428451,91.55145929339477,8.448540706605224,0.0,0.0
651,16,0.7267393126571668,91.41104294478528,8.588957055214724,0.0,0.0
652,0,0.7264348554671135,91.42419601837672,8.575803981623277,0.0,0.0
653,7,0.7269311064718162,91.43730886850153,8.56269113149847,0.0,0.0
654,10,0.727763923524522,91.29770992366413,8.702290076335878,0.0,0.0
655,11,0.728701406120761,91.15853658536585,8.841463414634147,0.0,0.0
656,5,0.7289603960396039,91.17199391171994,8.82800608828006,0.0,0.0
657,7,0.7294407894736842,91.1854103343465,8.814589665653495,0.0,0.0
658,2,0.7293634496919917,91.19878603945372,8.801213960546281,0.0,0.0
659,7,0.729840360212853,91.21212121212122,8.787878787878787,0.0,0.0
660,2,0.7297628781684382,91.22541603630863,8.774583963691377,0.0,0.0
661,6,0.7301263758662861,91.23867069486404,8.761329305135952,0.0,0.0
662,21,0.7321212121212122,91.10105580693816,8.89894419306184,0.0,0.0
663,4,0.7322580645161291,91.1144578313253,8.885542168674698,0.0,0.0
664,3,0.7322866344605475,91.12781954887218,8.87218045112782,0.0,0.0
665,14,0.7334933973589436,90.990990990991,9.00900900900901,0.0,0.0
666,1,0.7333066773290684,91.00449775112443,8.995502248875562,0.0,0.0
667,8,0.7338645418326694,91.01796407185628,8.982035928143713,0.0,0.0
668,9,0.7345238095238096,91.03139013452915,8.968609865470851,0.0,0.0
669,18,0.7361165813312328,90.8955223880597,9.104477611940299,0.0,0.0
670,8,0.7366562009419152,90.9090909090909,9.090909090909092,0.0,0.0
671,2,0.7365738925911407,90.92261904761905,9.077380952380953,0.0,0.0
672,6,0.736903831118061,90.93610698365528,9.063893016344725,0.0,0.0
673,3,0.7369242779078845,90.94955489614243,9.050445103857568,0.0,0.0
674,3,0.7369446609508964,90.96296296296296,9.037037037037036,0.0,0.0
675,8,0.7374757281553398,90.97633136094674,9.023668639053255,0.0,0.0
676,5,0.7376985664471135,90.98966026587888,9.010339734121123,0.0,0.0
677,4,0.7378190255220418,91.00294985250737,8.997050147492626,0.0,0.0
678,2,0.7377365778292777,91.01620029455081,8.98379970544919,0.0,0.0
679,6,0.7380585516178737,91.02941176470588,8.970588235294118,0.0,0.0
680,1,0.7378752886836027,91.04258443465491,8.95741556534508,0.0,0.0
681,1,0.7376923076923076,91.0557184750733,8.944281524926687,0.0,0.0
682,8,0.738213875047911,91.06881405563689,8.931185944363104,0.0,0.0
683,6,0.7385321100917431,91.08187134502924,8.91812865497076,0.0,0.0
684,0,0.7382499044707681,91.0948905109489,8.905109489051096,0.0,0.0
685,1,0.7380679648720886,91.10787172011662,8.892128279883382,0.0,0.0
686,0,0.7377862595419847,91.12081513828238,8.879184861717611,0.0,0.0
687,1,0.7376048817696415,91.13372093023256,8.866279069767442,0.0,0.0
688,5,0.7378234398782344,91.14658925979681,8.853410740203193,0.0,0.0
689,2,0.7377423033067275,91.15942028985508,8.840579710144928,0.0,0.0
690,2,0.737661351556568,91.17221418234442,8.827785817655572,0.0,0.0
691,1,0.7374810318664643,91.1849710982659,8.815028901734104,0.0,0.0
692,5,0.7376987130961393,91.1976911976912,8.802308802308803,0.0,0.0
693,1,0.737518910741301,91.21037463976946,8.789625360230549,0.0,0.0
694,12,0.7384267971396311,91.07913669064747,8.920863309352518,0.0,0.0
695,4,0.7385424492862509,91.0919540229885,8.908045977011495,0.0,0.0
696,4,0.7386576677915261,91.10473457675752,8.895265423242469,0.0,0.0
697,9,0.7392603660814344,91.11747851002865,8.882521489971348,0.0,0.0
698,4,0.7393736017897091,91.13018597997139,8.869814020028613,0.0,0.0
699,3,0.7393894266567387,91.14285714285715,8.857142857142856,0.0,0.0
700,2,0.7393082930457419,91.15549215406563,8.84450784593438,0.0,0.0
701,2,0.7392273402674592,91.16809116809117,8.831908831908832,0.0,0.0
702,2,0.7391465677179963,91.18065433854908,8.819345661450924,0.0,0.0
703,2,0.7390659747961453,91.19318181818183,8.806818181818182,0.0,0.0
704,0,0.7387921452389774,91.20567375886525,8.794326241134751,0.0,0.0
705,2,0.7387120651369357,91.21813031161473,8.78186968838527,0.0,0.0
706,7,0.7391143911439114,91.23055162659122,8.76944837340877,0.0,0.0
707,0,0.7388417558096644,91.24293785310734,8.757062146892656,0.0,0.0
708,0,0.7385693215339233,91.25528913963329,8.744710860366714,0.0,0.0
709,0,0.7382970880943605,91.26760563380282,8.732394366197182,0.0,0.0
710,5,0.7385068039720486,91.27988748241913,8.720112517580873,0.0,0.0
711,0,0.7382352941176471,91.29213483146067,8.707865168539326,0.0,0.0
712,5,0.7384446074834923,91.30434782608695,8.695652173913043,0.0,0.0
713,0,0.7381738173817382,91.31652661064426,8.683473389355742,0.0,0.0
714,5,0.7383827296011709,91.32867132867133,8.67132867132867,0.0,0.0
715,3,0.7383997077091706,91.34078212290503,8.659217877094973,0.0,0.0
716,2,0.7383211678832117,91.35285913528591,8.647140864714087,0.0,0.0
717,1,0.738147337709701,91.36490250696379,8.635097493036211,0.0,0.0
718,2,0.7380692167577414,91.3769123783032,8.6230876216968,0.0,0.0
719,1,0.7378958864215508,91.38888888888889,8.61111111111111,0.0,0.0
720,1,0.7377228082939251,91.40083217753121,8.599167822468793,0.0,0.0
721,6,0.7380261248185777,91.41274238227147,8.587257617728532,0.0,0.0
722,1,0.7378535170413343,91.42461964038728,8.575380359612724,0.0,0.0
723,2,0.7377761680550525,91.4364640883978,8.56353591160221,0.0,0.0
724,1,0.7376040535649656,91.44827586206897,8.551724137931034,0.0,0.0
725,4,0.7377167630057804,91.46005509641874,8.539944903581267,0.0,0.0
726,1,0.7375451263537907,91.47180192572215,8.528198074277855,0.0,0.0
727,1,0.7373737373737373,91.48351648351648,8.516483516483516,0.0,0.0
728,1,0.7372025955299207,91.49519890260632,8.50480109739369,0.0,0.0
729,1,0.7370317002881844,91.5068493150685,8.493150684931507,0.0,0.0
730,1,0.7368610511159107,91.51846785225717,8.481532147742818,0.0,0.0
731,0,0.7365958978049658,91.53005464480874,8.469945355191257,0.0,0.0
732,1,0.736425746134484,91.54160982264665,8.458390177353342,0.0,0.0
733,0,0.7361610352264558,91.55313351498637,8.446866485013624,0.0,0.0
734,0,0.735896514552641,91.56462585034014,8.435374149659863,0.0,0.0
735,2,0.7358219669777458,91.57608695652173,8.423913043478262,0.0,0.0
736,1,0.7356527977044476,91.5875169606513,8.412483039348711,0.0,0.0
737,1,0.7354838709677419,91.59891598915989,8.401084010840108,0.0,0.0
738,1,0.7353151862464183,91.61028416779432,8.389715832205685,0.0,0.0
739,2,0.7352415026833632,91.62162162162161,8.378378378378379,0.0,0.0
740,1,0.735073292813729,91.63292847503374,8.367071524966262,0.0,0.0
741,1,0.7349053233297607,91.64420485175202,8.355795148247978,0.0,0.0
742,1,0.7347375937165298,91.65545087483177,8.344549125168237,0.0,0.0
743,1,0.7345701034605779,91.66666666666666,8.333333333333332,0.0,0.0
744,1,0.7344028520499108,91.6778523489933,8.322147651006711,0.0,0.0
745,2,0.7343304843304843,91.68900804289544,8.310991957104557,0.0,0.0
746,0,0.7340690637237451,91.70013386880856,8.299866131191433,0.0,0.0
747,1,0.7339025257915333,91.71122994652407,8.288770053475936,0.0,0.0
748,1,0.7337362246711696,91.7222963951936,8.277703604806408,0.0,0.0
749,1,0.7335701598579041,91.73333333333333,8.266666666666666,0.0,0.0
750,1,0.7334043308484203,91.74434087882824,8.255659121171771,0.0,0.0
751,4,0.7335223245924876,91.75531914893617,8.24468085106383,0.0,0.0
752,1,0.7333569405099151,91.76626826029216,8.233731739707835,0.0,0.0
753,1,0.7331917905166313,91.77718832891246,8.222811671087534,0.0,0.0
754,1,0.733026874115983,91.78807947019868,8.211920529801324,0.0,0.0
755,1,0.7328621908127209,91.7989417989418,8.201058201058201,0.0,0.0
756,2,0.7327920931874338,91.8097754293263,8.190224570673713,0.0,0.0
757,1,0.7326278659611993,91.82058047493403,8.179419525065963,0.0,0.0
758,1,0.7324638702855129,91.83135704874836,8.168642951251647,0.0,0.0
759,0,0.7322057787174067,91.84210526315789,8.157894736842106,0.0,0.0
760,1,0.7320422535211267,91.85282522996057,8.14717477003942,0.0,0.0
761,2,0.7319732676749912,91.86351706036746,8.136482939632545,0.0,0.0
762,2,0.7319044272663388,91.87418086500655,8.125819134993446,0.0,0.0
763,1,0.7317415730337079,91.8848167539267,8.115183246073299,0.0,0.0
764,3,0.7317671809256662,91.89542483660131,8.104575163398692,0.0,0.0
765,3,0.7317927170868347,91.90600522193212,8.093994778067886,0.0,0.0
766,1,0.731630510846746,91.91655801825294,8.083441981747066,0.0,0.0
767,2,0.7315623907724572,91.92708333333334,8.072916666666668,0.0,0.0
768,0,0.7313067784765898,91.93758127438232,8.062418725617686,0.0,0.0
769,6,0.7316138027187173,91.94805194805194,8.051948051948052,0.0,0.0
770,2,0.7315459610027855,91.95849546044099,8.041504539559014,0.0,0.0
771,5,0.7317581653926337,91.96891191709845,8.031088082901555,0.0,0.0
772,0,0.7315039944425148,91.97930142302717,8.020698576972833,0.0,0.0
773,2,0.7314365024288688,91.98966408268734,8.010335917312661,0.0,0.0
774,5,0.7316481994459834,92.0,8.0,0.0,0.0
775,1,0.7314878892733564,92.0103092783505,7.989690721649484,0.0,0.0
776,1,0.7313278008298755,92.02059202059202,7.979407979407979,0.0,0.0
777,3,0.731353591160221,92.03084832904884,7.969151670951156,0.0,0.0
778,2,0.7312866505691618,92.0410783055199,7.958921694480104,0.0,0.0
779,0,0.7310344827586207,92.05128205128204,7.948717948717948,0.0,0.0
780,1,0.7308752584424535,92.06145966709347,7.93854033290653,0.0,0.0
781,2,0.7308089500860585,92.07161125319693,7.928388746803069,0.0,0.0
782,1,0.7306501547987616,92.08173690932313,7.918263090676884,0.0,0.0
783,0,0.7303988995873453,92.09183673469387,7.908163265306123,0.0,0.0
784,1,0.7302405498281787,92.10191082802548,7.898089171974522,0.0,0.0
785,2,0.7301750772399588,92.1119592875318,7.888040712468193,0.0,0.0
786,2,0.7301097393689986,92.12198221092758,7.878017789072427,0.0,0.0
787,1,0.7299520219328307,92.13197969543148,7.868020304568528,0.0,0.0
788,2,0.7298870249914413,92.14195183776933,7.858048162230672,0.0,0.0
789,2,0.7298221614227086,92.15189873417722,7.848101265822785,0.0,0.0
790,1,0.7296650717703349,92.16182048040456,7.83817951959545,0.0,0.0
791,2,0.7296005462615227,92.17171717171718,7.828282828282829,0.0,0.0
792,1,0.7294438758103037,92.18158890290039,7.818411097099622,0.0,0.0
793,2,0.7293796864349011,92.19143576826197,7.8085642317380355,0.0,0.0
794,1,0.7292234332425068,92.20125786163523,7.79874213836478,0.0,0.0
795,4,0.7293437606256375,92.21105527638191,7.788944723618091,0.0,0.0
796,1,0.7291879034998301,92.22082810539524,7.779171894604768,0.0,0.0
797,4,0.7293080054274084,92.23057644110276,7.769423558897243,0.0,0.0
798,1,0.7291525423728814,92.24030037546935,7.759699624530664,0.0,0.0
799,0,0.7289054557777025,92.25,7.75,0.0,0.0
800,2,0.7288422477995937,92.25967540574283,7.740324594257178,0.0,0.0
801,2,0.7287791680757525,92.26932668329178,7.73067331670823,0.0,0.0
802,2,0.7287162162162162,92.27895392278954,7.721046077210461,0.0,0.0
803,1,0.7285617825793382,92.28855721393035,7.711442786069651,0.0,0.0
804,0,0.7283158960512993,92.29813664596274,7.7018633540372665,0.0,0.0
805,0,0.7280701754385965,92.3076923076923,7.6923076923076925,0.0,0.0
806,1,0.7279163857046528,92.3172242874845,7.68277571251549,0.0,0.0
807,3,0.7279461279461279,92.32673267326733,7.673267326732673,0.0,0.0
808,0,0.7277011107371255,92.336217552534,7.663782447466007,0.0,0.0
809,1,0.727547931382442,92.34567901234568,7.654320987654321,0.0,0.0
810,1,0.7273949579831933,92.35511713933415,7.644882860665844,0.0,0.0
811,2,0.7273337810611148,92.36453201970444,7.635467980295567,0.0,0.0
812,1,0.7271812080536912,92.3739237392374,7.626076260762607,0.0,0.0
813,1,0.7270288397048961,92.38329238329239,7.616707616707617,0.0,0.0
814,1,0.7268766756032171,92.39263803680981,7.6073619631901845,0.0,0.0
815,4,0.7269989963198394,92.40196078431373,7.598039215686274,0.0,0.0
