,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
490,0,0.37848101265822787,99.38900203665987,0.6109979633401221,0.0,0.0
491,3,0.380352644836272,99.39024390243902,0.6097560975609756,0.0,0.0
492,1,0.3806532663316583,99.39148073022312,0.6085192697768762,0.0,0.0
493,5,0.38403990024937656,99.39271255060729,0.6072874493927125,0.0,0.0
494,5,0.3873762376237624,99.39393939393939,0.6060606060606061,0.0,0.0
495,4,0.3899138991389914,99.39516129032258,0.6048387096774194,0.0,0.0
496,6,0.39390243902439026,99.3963782696177,0.6036217303822937,0.0,0.0
497,0,0.3934226552984166,99.3975903614458,0.6024096385542169,0.0,0.0
498,0,0.3929440389294404,99.39879759519037,0.6012024048096193,0.0,0.0
499,6,0.3968636911942099,99.4,0.6,0.0,0.0
500,0,0.3963855421686747,99.40119760479041,0.5988023952095809,0.0,0.0
501,7,0.4009546539379475,99.40239043824701,0.5976095617529881,0.0,0.0
502,8,0.40613931523022434,99.40357852882704,0.5964214711729622,0.0,0.0
503,0,0.4056603773584906,99.40476190476191,0.5952380952380952,0.0,0.0
504,0,0.40518256772673733,99.4059405940594,0.594059405940594,0.0,0.0
505,10,0.4116279069767442,99.2094861660079,0.7905138339920948,0.0,0.0
506,5,0.41454965357967666,99.21104536489152,0.7889546351084813,0.0,0.0
507,0,0.4140715109573241,99.21259842519686,0.7874015748031495,0.0,0.0
508,0,0.41359447004608296,99.21414538310412,0.7858546168958742,0.0,0.0
509,2,0.41446613088404133,99.2156862745098,0.7843137254901961,0.0,0.0
510,3,0.416,99.21722113502935,0.7827788649706457,0.0,0.0
511,4,0.41818181818181815,99.21875,0.78125,0.0,0.0
512,1,0.41836734693877553,99.22027290448344,0.7797270955165692,0.0,0.0
513,0,0.4178935447338618,99.22178988326849,0.7782101167315175,0.0,0.0
514,4,0.42004504504504503,99.22330097087378,0.7766990291262136,0.0,0.0
515,3,0.42152466367713004,99.2248062015504,0.7751937984496124,0.0,0.0
516,3,0.42299107142857145,99.22630560928434,0.7736943907156674,0.0,0.0
517,21,0.4357298474945534,99.03474903474904,0.9652509652509652,0.0,0.0
518,1,0.4358695652173913,99.03660886319847,0.9633911368015413,0.0,0.0
519,6,0.43905070118662354,99.03846153846155,0.9615384615384616,0.0,0.0
520,3,0.44038668098818473,99.04030710172745,0.9596928982725527,0.0,0.0
521,7,0.4440894568690096,99.04214559386973,0.9578544061302682,0.0,0.0
522,2,0.4447983014861996,99.04397705544933,0.9560229445506693,0.0,0.0
523,28,0.4603501544799176,98.85496183206108,1.1450381679389312,0.0,0.0
524,1,0.460431654676259,98.85714285714286,1.1428571428571428,0.0,0.0
525,2,0.4610655737704918,98.85931558935361,1.1406844106463878,0.0,0.0
526,1,0.4611451942740286,98.86148007590133,1.1385199240986716,0.0,0.0
527,11,0.4666666666666667,98.67424242424242,1.3257575757575757,0.0,0.0
528,14,0.4736318407960199,98.48771266540642,1.5122873345935728,0.0,0.0
529,5,0.47576656775469833,98.49056603773585,1.509433962264151,0.0,0.0
530,2,0.47633136094674555,98.49340866290018,1.5065913370998116,0.0,0.0
531,9,0.48046875,98.49624060150376,1.5037593984962405,0.0,0.0
532,8,0.484027105517909,98.49906191369607,1.5009380863039399,0.0,0.0
533,0,0.4835589941972921,98.50187265917603,1.4981273408239701,0.0,0.0
534,2,0.4840887174541948,98.50467289719627,1.4953271028037385,0.0,0.0
535,0,0.4836223506743738,98.50746268656717,1.4925373134328357,0.0,0.0
536,0,0.48315688161693937,98.51024208566108,1.48975791433892,0.0,0.0
537,1,0.48318924111431316,98.51301115241635,1.486988847583643,0.0,0.0
538,6,0.4856870229007634,98.51576994434137,1.4842300556586272,0.0,0.0
539,0,0.4852240228789323,98.51851851851852,1.4814814814814816,0.0,0.0
540,1,0.48525214081826834,98.52125693160814,1.478743068391867,0.0,0.0
541,1,0.4852801519468186,98.5239852398524,1.4760147601476015,0.0,0.0
542,0,0.484819734345351,98.52670349907919,1.4732965009208103,0.0,0.0
543,11,0.4896810506566604,98.34558823529412,1.6544117647058825,0.0,0.0
544,6,0.49207828518173347,98.34862385321101,1.651376146788991,0.0,0.0
545,12,0.4972375690607735,98.16849816849816,1.8315018315018317,0.0,0.0
546,18,0.5049773755656108,97.9890310786106,2.010968921389397,0.0,0.0
547,17,0.5120213713268033,97.8102189781022,2.18978102189781,0.0,0.0
548,13,0.5171503957783641,97.632058287796,2.3679417122040074,0.0,0.0
549,1,0.5171202809482002,97.63636363636363,2.3636363636363638,0.0,0.0
550,3,0.5179352580927384,97.64065335753176,2.35934664246824,0.0,0.0
551,4,0.519163763066202,97.64492753623189,2.355072463768116,0.0,0.0
552,0,0.5187119234116623,97.64918625678119,2.3508137432188065,0.0,0.0
553,1,0.5186794092093832,97.65342960288808,2.3465703971119134,0.0,0.0
554,7,0.5211389128559103,97.65765765765767,2.3423423423423424,0.0,0.0
555,0,0.5206896551724138,97.66187050359713,2.338129496402878,0.0,0.0
556,0,0.5202411714039621,97.66606822262118,2.333931777378815,0.0,0.0
557,10,0.5238907849829352,97.4910394265233,2.5089605734767026,0.0,0.0
558,0,0.5234441602728048,97.49552772808586,2.5044722719141324,0.0,0.0
559,0,0.5229982964224872,97.5,2.5,0.0,0.0
560,3,0.5237691001697793,97.50445632798575,2.4955436720142603,0.0,0.0
561,30,0.5351530190239868,97.33096085409252,2.6690391459074734,0.0,0.0
562,0,0.5347107438016528,97.33570159857904,2.664298401420959,0.0,0.0
563,28,0.5447941888619855,97.16312056737588,2.8368794326241136,0.0,0.0
564,3,0.5454545454545454,97.16814159292035,2.831858407079646,0.0,0.0
565,34,0.5571205007824727,96.99646643109541,3.0035335689045937,0.0,0.0
566,0,0.5566849100860047,97.00176366843033,2.9982363315696645,0.0,0.0
567,5,0.5579766536964981,97.00704225352112,2.992957746478873,0.0,0.0
568,1,0.5578865578865578,97.01230228471002,2.987697715289982,0.0,0.0
569,0,0.5574534161490683,97.01754385964912,2.982456140350877,0.0,0.0
570,24,0.5651180502665651,96.8476357267951,3.1523642732049035,0.0,0.0
571,4,0.5660091047040972,96.85314685314685,3.146853146853147,0.0,0.0
572,22,0.5727069351230425,96.68411867364746,3.315881326352531,0.0,0.0
573,0,0.5722801788375559,96.68989547038328,3.3101045296167246,0.0,0.0
574,0,0.5718540580789278,96.69565217391303,3.304347826086956,0.0,0.0
575,0,0.5714285714285714,96.70138888888889,3.298611111111111,0.0,0.0
576,6,0.5729089563286455,96.70710571923743,3.2928942807625647,0.0,0.0
577,24,0.5799418604651163,96.53979238754326,3.4602076124567476,0.0,0.0
578,0,0.579520697167756,96.54576856649395,3.454231433506045,0.0,0.0
579,0,0.579100145137881,96.55172413793103,3.4482758620689653,0.0,0.0
580,7,0.5808080808080808,96.55765920826161,3.4423407917383817,0.0,0.0
581,0,0.5803893294881038,96.56357388316151,3.436426116838488,0.0,0.0
582,10,0.5829756795422032,96.39794168096056,3.6020583190394513,0.0,0.0
583,7,0.5846372688477952,96.4041095890411,3.595890410958904,0.0,0.0
584,18,0.5894736842105263,96.23931623931624,3.7606837606837606,0.0,0.0
585,8,0.5913528591352859,96.24573378839591,3.754266211604096,0.0,0.0
586,0,0.5909407665505226,96.25212947189097,3.747870528109029,0.0,0.0
587,0,0.5905292479108635,96.25850340136054,3.741496598639456,0.0,0.0
588,0,0.5901183020180932,96.26485568760611,3.7351443123938877,0.0,0.0
589,30,0.5980926430517711,96.10169491525423,3.898305084745763,0.0,0.0
590,30,0.6057371581054036,95.93908629441624,4.060913705583756,0.0,0.0
591,4,0.6063829787234043,95.94594594594594,4.054054054054054,0.0,0.0
592,29,0.6134289439374185,95.78414839797638,4.215851602023609,0.0,0.0
593,8,0.6150356448476992,95.7912457912458,4.208754208754209,0.0,0.0
594,0,0.6146373056994818,95.7983193277311,4.201680672268908,0.0,0.0
595,0,0.6142394822006473,95.80536912751678,4.194630872483222,0.0,0.0
596,2,0.6143410852713178,95.81239530988275,4.1876046901172534,0.0,0.0
597,0,0.6139444803098774,95.81939799331104,4.1806020066889635,0.0,0.0
598,0,0.6135483870967742,95.82637729549248,4.173622704507513,0.0,0.0
599,8,0.6151379089159718,95.83333333333334,4.166666666666666,0.0,0.0
600,19,0.6193793540215327,95.6738768718802,4.326123128119801,0.0,0.0
601,1,0.6192283364958887,95.68106312292359,4.318936877076411,0.0,0.0
602,25,0.6247666459240822,95.52238805970148,4.477611940298507,0.0,0.0
603,7,0.6260061919504644,95.52980132450331,4.470198675496689,0.0,0.0
604,0,0.6256188118811881,95.53719008264463,4.462809917355372,0.0,0.0
605,2,0.6256948733786288,95.54455445544554,4.455445544554455,0.0,0.0
606,0,0.6253086419753087,95.55189456342669,4.448105436573312,0.0,0.0
607,0,0.6249228871067243,95.55921052631578,4.440789473684211,0.0,0.0
608,0,0.6245376078914919,95.56650246305419,4.433497536945813,0.0,0.0
609,13,0.6271393643031785,95.40983606557377,4.590163934426229,0.0,0.0
610,2,0.6272117144600367,95.41734860883797,4.582651391162029,0.0,0.0
611,2,0.6272838002436053,95.42483660130719,4.57516339869281,0.0,0.0
612,1,0.6271289537712895,95.43230016313214,4.567699836867863,0.0,0.0
613,0,0.6267477203647417,95.43973941368078,4.5602605863192185,0.0,0.0
614,7,0.6279491833030852,95.44715447154472,4.5528455284552845,0.0,0.0
615,0,0.6275695284159613,95.45454545454545,4.545454545454546,0.0,0.0
616,47,0.6374853113983548,95.2998379254457,4.700162074554295,0.0,0.0
617,16,0.6404886561954625,95.14563106796116,4.854368932038835,0.0,0.0
618,34,0.6470923603192702,94.9919224555735,5.008077544426494,0.0,0.0
619,44,0.6553640911617565,94.83870967741936,5.161290322580645,0.0,0.0
620,47,0.6637791012452626,94.68599033816425,5.314009661835748,0.0,0.0
621,0,0.6634199134199135,94.69453376205787,5.305466237942122,0.0,0.0
622,14,0.6655931293612453,94.54253611556982,5.457463884430177,0.0,0.0
623,43,0.6727844782380703,94.39102564102564,5.6089743589743595,0.0,0.0
624,10,0.6741397288842544,94.24,5.76,0.0,0.0
625,0,0.6737884314747264,94.24920127795528,5.7507987220447285,0.0,0.0
626,0,0.6734375,94.25837320574163,5.741626794258373,0.0,0.0
627,0,0.6730869338885996,94.26751592356688,5.7324840764331215,0.0,0.0
628,13,0.6749354005167959,94.11764705882352,5.88235294117647,0.0,0.0
629,0,0.6745867768595041,94.12698412698413,5.873015873015873,0.0,0.0
630,0,0.6742385131646876,94.13629160063391,5.863708399366086,0.0,0.0
631,40,0.6804853387259858,93.9873417721519,6.012658227848101,0.0,0.0
632,0,0.6801414855987873,93.99684044233807,6.003159557661927,0.0,0.0
633,0,0.6797979797979798,94.00630914826499,5.993690851735016,0.0,0.0
634,0,0.679454820797577,94.01574803149606,5.984251968503937,0.0,0.0
635,0,0.6791120080726539,94.0251572327044,5.9748427672955975,0.0,0.0
636,0,0.6787695410993444,94.03453689167975,5.965463108320251,0.0,0.0
637,11,0.6802005012531328,93.8871473354232,6.112852664576803,0.0,0.0
638,1,0.6800200300450676,93.89671361502347,6.103286384976526,0.0,0.0
639,10,0.6812749003984063,93.75,6.25,0.0,0.0
640,0,0.6809357889497263,93.75975039001561,6.240249609984399,0.0,0.0
641,99,0.6955903271692745,93.61370716510903,6.386292834890965,0.0,0.0
642,0,0.695260663507109,93.62363919129082,6.376360808709176,0.0,0.0
643,16,0.6972261401034321,93.47826086956522,6.521739130434782,0.0,0.0
644,0,0.6968984962406015,93.48837209302326,6.511627906976744,0.0,0.0
645,1,0.6967136150234742,93.49845201238391,6.5015479876160995,0.0,0.0
646,0,0.6963866729235101,93.50850077279753,6.491499227202473,0.0,0.0
647,14,0.6980428704566636,93.3641975308642,6.635802469135803,0.0,0.0
648,12,0.6993978693839741,93.22033898305084,6.779661016949152,0.0,0.0
649,20,0.7018348623853211,93.07692307692308,6.923076923076923,0.0,0.0
650,0,0.7015130674002751,93.08755760368663,6.912442396313365,0.0,0.0
651,51,0.7080161218092252,92.94478527607362,7.05521472392638,0.0,0.0
652,0,0.7076991942703671,92.95558958652373,7.044410413476264,0.0,0.0
653,11,0.7088156723063224,92.81345565749236,7.186544342507645,0.0,0.0
654,25,0.7117077464788732,92.67175572519083,7.328244274809161,0.0,0.0
655,0,0.7113946326440828,92.6829268292683,7.317073170731707,0.0,0.0
656,73,0.7200681721346399,92.54185692541856,7.4581430745814306,0.0,0.0
657,9,0.7208315655494273,92.5531914893617,7.446808510638298,0.0,0.0
658,19,0.7227597812368531,92.41274658573596,7.587253414264036,0.0,0.0
659,10,0.7236180904522613,92.27272727272727,7.727272727272727,0.0,0.0
660,22,0.7258399004562422,92.13313161875945,7.866868381240545,0.0,0.0
661,0,0.7255389718076285,92.14501510574019,7.854984894259818,0.0,0.0
662,41,0.7298288508557457,92.00603318250377,7.993966817496228,0.0,0.0
663,3,0.7298616761594793,92.01807228915662,7.981927710843372,0.0,0.0
664,0,0.7295648637657585,92.03007518796993,7.969924812030076,0.0,0.0
665,21,0.7315598548972189,91.8918918918919,8.108108108108109,0.0,0.0
666,5,0.731805388017692,91.904047976012,8.095952023988005,0.0,0.0
667,20,0.733652312599681,91.76646706586826,8.233532934131736,0.0,0.0
668,0,0.7333599043443603,91.77877428998505,8.221225710014949,0.0,0.0
669,32,0.7364280094413848,91.64179104477613,8.358208955223882,0.0,0.0
670,17,0.737890625,91.50521609538002,8.49478390461997,0.0,0.0
671,0,0.7376024990238188,91.51785714285714,8.482142857142858,0.0,0.0
672,0,0.7373145979703357,91.53046062407132,8.469539375928678,0.0,0.0
673,0,0.7370269215762778,91.54302670623146,8.456973293768547,0.0,0.0
674,0,0.7367394695787831,91.55555555555556,8.444444444444445,0.0,0.0
675,3,0.7367601246105919,91.5680473372781,8.431952662721894,0.0,0.0
676,16,0.7381044487427466,91.4327917282127,8.567208271787297,0.0,0.0
677,0,0.7378190255220418,91.44542772861357,8.55457227138643,0.0,0.0
678,0,0.7375338229609586,91.4580265095729,8.541973490427099,0.0,0.0
679,79,0.745031871016123,91.32352941176471,8.676470588235293,0.0,0.0
680,30,0.7475908080059304,91.18942731277532,8.81057268722467,0.0,0.0
681,35,0.7505486466715435,91.0557184750733,8.944281524926687,0.0,0.0
682,1,0.7503654970760234,91.06881405563689,8.931185944363104,0.0,0.0
683,0,0.7500913408841797,91.08187134502924,8.91812865497076,0.0,0.0
684,20,0.7516316171138506,90.94890510948905,9.05109489051095,0.0,0.0
685,7,0.7519884309472162,90.96209912536443,9.037900874635568,0.0,0.0
686,23,0.7537634408602151,90.82969432314411,9.170305676855897,0.0,0.0
687,2,0.7536698890082348,90.84302325581395,9.156976744186046,0.0,0.0
688,29,0.7559334041799504,90.71117561683599,9.288824383164005,0.0,0.0
689,13,0.7567853366231935,90.57971014492753,9.420289855072465,0.0,0.0
690,44,0.760235947258848,90.44862518089725,9.55137481910275,0.0,0.0
691,29,0.7623626373626373,90.3179190751445,9.68208092485549,0.0,0.0
692,26,0.7642055120789384,90.18759018759019,9.812409812409813,0.0,0.0
693,5,0.7643463497453311,90.20172910662824,9.798270893371757,0.0,0.0
694,62,0.7689494680851063,90.07194244604317,9.928057553956835,0.0,0.0
695,1,0.7687707641196013,90.08620689655173,9.913793103448276,0.0,0.0
696,38,0.77140045916694,89.95695839311334,10.043041606886657,0.0,0.0
697,23,0.7728603970061829,89.82808022922636,10.17191977077364,0.0,0.0
698,6,0.7730519480519481,89.84263233190272,10.157367668097281,0.0,0.0
699,19,0.7741935483870968,89.71428571428571,10.285714285714285,0.0,0.0
700,6,0.774380431284197,89.72895863052783,10.271041369472183,0.0,0.0
701,2,0.7742765273311897,89.74358974358975,10.256410256410255,0.0,0.0
702,19,0.7753993610223642,89.61593172119487,10.38406827880512,0.0,0.0
703,31,0.7773561037318153,89.48863636363636,10.511363636363637,0.0,0.0
704,5,0.7774621212121212,89.50354609929077,10.49645390070922,0.0,0.0
705,6,0.7776377952755905,89.51841359773371,10.48158640226629,0.0,0.0
706,11,0.7781612802008158,89.3917963224894,10.608203677510609,0.0,0.0
707,4,0.7781954887218046,89.40677966101694,10.59322033898305,0.0,0.0
708,0,0.777951769495772,89.42172073342736,10.578279266572638,0.0,0.0
709,21,0.7791601866251944,89.29577464788733,10.704225352112676,0.0,0.0
710,3,0.7791239515377446,89.31082981715893,10.68917018284107,0.0,0.0
711,10,0.7795665634674923,89.18539325842697,10.814606741573034,0.0,0.0
712,0,0.7793252862890746,89.20056100981768,10.799438990182328,0.0,0.0
713,5,0.7794253938832252,89.2156862745098,10.784313725490197,0.0,0.0
714,4,0.7794571252313387,89.23076923076924,10.76923076923077,0.0,0.0
715,17,0.7803680981595092,89.10614525139665,10.893854748603351,0.0,0.0
716,34,0.7823975720789075,88.98186889818689,11.01813110181311,0.0,0.0
717,5,0.7824901544986368,88.99721448467966,11.002785515320335,0.0,0.0
718,1,0.7823191038449894,89.01251738525731,10.987482614742698,0.0,0.0
719,20,0.7833935018050542,88.88888888888889,11.11111111111111,0.0,0.0
720,2,0.7832882476705741,88.90429958391124,11.095700416088766,0.0,0.0
721,7,0.7835082458770615,88.9196675900277,11.080332409972298,0.0,0.0
722,4,0.7835329341317365,88.93499308437067,11.065006915629322,0.0,0.0
723,0,0.7832984136486082,88.95027624309392,11.049723756906078,0.0,0.0
724,23,0.7845468053491828,88.82758620689654,11.172413793103448,0.0,0.0
725,47,0.78728391444477,88.70523415977961,11.294765840220386,0.0,0.0
726,25,0.788601337598139,88.58321870701513,11.416781292984869,0.0,0.0
727,1,0.7884335948852078,88.5989010989011,11.401098901098901,0.0,0.0
728,9,0.7887568820631701,88.61454046639233,11.385459533607682,0.0,0.0
729,31,0.7904105656043641,88.4931506849315,11.506849315068493,0.0,0.0
730,14,0.7910234419668382,88.37209302325581,11.627906976744185,0.0,0.0
731,3,0.7909765848086807,88.3879781420765,11.612021857923498,0.0,0.0
732,13,0.7915244596131968,88.26739427012278,11.732605729877218,0.0,0.0
733,4,0.7915364953138313,88.28337874659401,11.716621253405995,0.0,0.0
734,22,0.792607223476298,88.16326530612245,11.83673469387755,0.0,0.0
735,4,0.792617638771485,88.17934782608695,11.820652173913043,0.0,0.0
736,0,0.7923943661971831,88.19538670284939,11.804613297150611,0.0,0.0
737,8,0.7926383815678562,88.21138211382113,11.788617886178862,0.0,0.0
738,18,0.7934600335382895,88.09201623815967,11.907983761840326,0.0,0.0
739,6,0.793584379358438,88.10810810810811,11.891891891891893,0.0,0.0
740,6,0.7937082405345212,88.12415654520917,11.875843454790823,0.0,0.0
741,27,0.7950276243093922,88.0053908355795,11.994609164420485,0.0,0.0
742,3,0.7949779249448123,88.02153432032301,11.978465679676985,0.0,0.0
743,20,0.7958847736625514,87.90322580645162,12.096774193548388,0.0,0.0
744,4,0.7958904109589041,87.91946308724832,12.080536912751679,0.0,0.0
745,0,0.7956724185154752,87.93565683646113,12.064343163538874,0.0,0.0
746,0,0.7954545454545454,87.95180722891565,12.048192771084338,0.0,0.0
747,26,0.7966838814895352,87.83422459893048,12.165775401069519,0.0,0.0
748,55,0.7994645247657296,87.71695594125501,12.283044058744993,0.0,0.0
749,12,0.7998932764140875,87.6,12.4,0.0,0.0
750,16,0.800531208499336,87.48335552596538,12.51664447403462,0.0,0.0
751,17,0.8012159661644198,87.36702127659575,12.632978723404257,0.0,0.0
752,2,0.8011093502377179,87.38379814077025,12.616201859229747,0.0,0.0
753,0,0.8008978082915237,87.40053050397879,12.599469496021221,0.0,0.0
754,7,0.8010540184453228,87.41721854304636,12.582781456953644,0.0,0.0
755,17,0.8017309205350118,87.3015873015873,12.698412698412698,0.0,0.0
756,1,0.8015727391874181,87.31836195508586,12.681638044914134,0.0,0.0
757,11,0.8019336294747844,87.20316622691293,12.796833773087071,0.0,0.0
758,0,0.8017241379310345,87.22002635046113,12.779973649538867,0.0,0.0
759,11,0.8020833333333334,87.10526315789474,12.894736842105264,0.0,0.0
760,8,0.8022863081319823,87.1222076215506,12.87779237844941,0.0,0.0
761,17,0.8029480217222653,87.00787401574803,12.992125984251967,0.0,0.0
762,1,0.8027914189713105,87.02490170380078,12.975098296199214,0.0,0.0
763,1,0.8026349780418497,87.04188481675392,12.958115183246074,0.0,0.0
764,29,0.803896436811074,86.9281045751634,13.071895424836603,0.0,0.0
765,25,0.8049401578813343,86.81462140992167,13.185378590078328,0.0,0.0
766,0,0.804735234215886,86.83181225554108,13.168187744458931,0.0,0.0
767,0,0.804530414863833,86.84895833333334,13.151041666666666,0.0,0.0
768,2,0.8044252288911495,86.86605981794538,13.133940182054616,0.0,0.0
769,6,0.8045189134298045,86.88311688311688,13.116883116883116,0.0,0.0
770,8,0.8047112462006079,86.90012970168613,13.09987029831388,0.0,0.0
771,51,0.807,86.78756476683938,13.21243523316062,0.0,0.0
772,3,0.8069430569430569,86.80465717981889,13.195342820181114,0.0,0.0
773,3,0.8068862275449101,86.82170542635659,13.178294573643413,0.0,0.0
774,4,0.8068776476451532,86.83870967741936,13.161290322580646,0.0,0.0
775,1,0.8067247820672478,86.85567010309279,13.144329896907218,0.0,0.0
776,3,0.8066683254540931,86.87258687258688,13.127413127413126,0.0,0.0
777,10,0.8069478908188585,86.76092544987146,13.239074550128535,0.0,0.0
778,17,0.8075592885375494,86.64955070603338,13.350449293966623,0.0,0.0
779,11,0.8078817733990148,86.53846153846155,13.461538461538462,0.0,0.0
780,0,0.8076828367397193,86.55569782330346,13.444302176696542,0.0,0.0
781,5,0.807720678632899,86.57289002557545,13.427109974424553,0.0,0.0
782,8,0.8078999018645731,86.59003831417624,13.409961685823754,0.0,0.0
783,24,0.8088271153377226,86.4795918367347,13.520408163265307,0.0,0.0
784,1,0.8086765781135754,86.49681528662421,13.503184713375797,0.0,0.0
785,6,0.8087591240875912,86.51399491094148,13.486005089058525,0.0,0.0
786,9,0.8089805825242719,86.53113087674714,13.468869123252858,0.0,0.0
787,29,0.8101204819277108,86.42131979695431,13.578680203045684,0.0,0.0
788,16,0.8106551475881929,86.31178707224335,13.688212927756654,0.0,0.0
789,1,0.8105061165747182,86.32911392405063,13.670886075949367,0.0,0.0
790,11,0.8108108108108109,86.21997471554994,13.780025284450062,0.0,0.0
791,25,0.8117423342048966,86.11111111111111,13.88888888888889,0.0,0.0
792,27,0.8127508854781582,86.00252206809584,13.997477931904163,0.0,0.0
793,0,0.8125590179414542,86.02015113350126,13.97984886649874,0.0,0.0
794,0,0.8123672409723861,86.0377358490566,13.962264150943396,0.0,0.0
795,0,0.8121755545068429,86.05527638190955,13.944723618090451,0.0,0.0
796,16,0.8126909518213866,85.94730238393977,14.052697616060225,0.0,0.0
797,13,0.8130709768095573,85.83959899749374,14.160401002506266,0.0,0.0
798,5,0.8130994152046783,85.85732165206508,14.14267834793492,0.0,0.0
799,87,0.8166399266559706,85.75,14.249999999999998,0.0,0.0
800,13,0.8169979437971213,85.64294631710362,14.357053682896378,0.0,0.0
801,41,0.8185109753337859,85.53615960099751,14.463840399002494,0.0,0.0
802,1,0.8183668853200633,85.55417185554171,14.44582814445828,0.0,0.0
803,40,0.8198117436127297,85.44776119402985,14.55223880597015,0.0,0.0
804,0,0.8196280528792292,85.46583850931677,14.534161490683232,0.0,0.0
805,21,0.8202898550724638,85.35980148883374,14.640198511166252,0.0,0.0
806,41,0.8217362491716369,85.25402726146221,14.745972738537795,0.0,0.0
807,2,0.8216335540838852,85.27227722772277,14.727722772277227,0.0,0.0
808,5,0.8216490299823633,85.29048207663782,14.709517923362176,0.0,0.0
809,9,0.8218213814342279,85.30864197530865,14.69135802469136,0.0,0.0
810,2,0.8217190591338756,85.32675709001232,14.67324290998767,0.0,0.0
811,2,0.8216168717047452,85.34482758620689,14.655172413793101,0.0,0.0
812,3,0.8215539947322212,85.36285362853629,14.637146371463713,0.0,0.0
813,0,0.8213737107746324,85.38083538083538,14.619164619164618,0.0,0.0
814,17,0.8218579234972677,85.2760736196319,14.723926380368098,0.0,0.0
815,15,0.8222609453278152,85.17156862745098,14.82843137254902,0.0,0.0
816,16,0.8226996527777778,85.06731946144431,14.932680538555692,0.0,0.0
817,0,0.8225211542633977,85.08557457212714,14.91442542787286,0.0,0.0
818,0,0.8223427331887202,85.1037851037851,14.896214896214897,0.0,0.0
819,0,0.8221643895033616,85.1219512195122,14.878048780487804,0.0,0.0
820,21,0.8227930066911289,85.01827040194885,14.981729598051158,0.0,0.0
821,37,0.8240205523442518,84.91484184914842,15.085158150851582,0.0,0.0
822,50,0.82570944515036,84.81166464155528,15.188335358444716,0.0,0.0
823,31,0.8266722759781236,84.70873786407766,15.291262135922329,0.0,0.0
824,43,0.8280533555648186,84.60606060606061,15.393939393939393,0.0,0.0
825,0,0.8278808085017711,84.62469733656174,15.375302663438257,0.0,0.0
826,17,0.8283163794893087,84.5223700120919,15.4776299879081,0.0,0.0
827,20,0.8288548987184787,84.42028985507247,15.579710144927535,0.0,0.0
828,41,0.8301229508196721,84.31845597104946,15.681544028950542,0.0,0.0
829,11,0.830335241210139,84.21686746987952,15.783132530120481,0.0,0.0
830,7,0.8304081632653061,84.23586040914562,15.764139590854393,0.0,0.0
831,29,0.831237322515213,84.13461538461539,15.865384615384615,0.0,0.0
832,13,0.8315129449838188,84.03361344537815,15.966386554621847,0.0,0.0
833,32,0.8324291742013261,83.93285371702638,16.06714628297362,0.0,0.0
834,5,0.832430262893839,83.95209580838323,16.047904191616766,0.0,0.0
835,9,0.8325655918285599,83.97129186602871,16.028708133971293,0.0,0.0
836,62,0.8344541139240507,83.87096774193549,16.129032258064516,0.0,0.0
837,20,0.8349418948197754,83.7708830548926,16.2291169451074,0.0,0.0
838,55,0.8365478277810248,83.67103694874851,16.328963051251492,0.0,0.0
839,3,0.8364804360521705,83.69047619047619,16.30952380952381,0.0,0.0
840,75,0.8386725493957414,83.5909631391201,16.409036860879905,0.0,0.0
841,29,0.8394049208468434,83.4916864608076,16.5083135391924,0.0,0.0
842,39,0.8404315729699035,83.3926453143535,16.6073546856465,0.0,0.0
843,59,0.8420363091895938,83.29383886255924,16.70616113744076,0.0,0.0
844,11,0.842203548085901,83.19526627218934,16.80473372781065,0.0,0.0
