,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
474,7,0.5585501858736059,97.89473684210527,2.1052631578947367,0.0,0.0
475,5,0.5600739371534196,97.89915966386555,2.100840336134454,0.0,0.0
476,26,0.569882777276826,97.69392033542978,2.3060796645702304,0.0,0.0
477,1,0.5697569756975698,97.69874476987448,2.301255230125523,0.0,0.0
478,8,0.5723214285714285,97.7035490605428,2.2964509394572024,0.0,0.0
479,3,0.5729537366548043,97.70833333333333,2.2916666666666665,0.0,0.0
480,0,0.5724444444444444,97.71309771309772,2.2869022869022873,0.0,0.0
481,26,0.5815972222222222,97.5103734439834,2.4896265560165975,0.0,0.0
482,6,0.5832614322691976,97.51552795031056,2.484472049689441,0.0,0.0
483,16,0.5884353741496599,97.31404958677686,2.6859504132231407,0.0,0.0
484,0,0.5879354290569244,97.31958762886597,2.6804123711340204,0.0,0.0
485,0,0.5874363327674024,97.32510288065843,2.674897119341564,0.0,0.0
486,4,0.588334742180896,97.3305954825462,2.6694045174537986,0.0,0.0
487,4,0.5892255892255892,97.3360655737705,2.663934426229508,0.0,0.0
488,10,0.5921601334445371,97.13701431492842,2.8629856850715747,0.0,0.0
489,3,0.5926849542809642,97.14285714285714,2.857142857142857,0.0,0.0
490,8,0.5948844884488449,97.14867617107943,2.8513238289205702,0.0,0.0
491,4,0.5957271980279375,97.15447154471545,2.8455284552845526,0.0,0.0
492,0,0.5952380952380952,97.16024340770791,2.839756592292089,0.0,0.0
493,0,0.5947497949138638,97.16599190283401,2.834008097165992,0.0,0.0
494,4,0.5955882352941176,97.17171717171718,2.8282828282828283,0.0,0.0
495,12,0.5990299110751819,96.9758064516129,3.024193548387097,0.0,0.0
496,6,0.6004823151125402,96.98189134808854,3.0181086519114686,0.0,0.0
497,5,0.6016,96.98795180722891,3.0120481927710845,0.0,0.0
498,10,0.6042823156225218,96.79358717434869,3.2064128256513023,0.0,0.0
499,4,0.6050552922590837,96.8,3.2,0.0,0.0
500,2,0.6052009456264775,96.8063872255489,3.1936127744510974,0.0,0.0
501,11,0.6081186572989852,96.61354581673307,3.386454183266932,0.0,0.0
502,0,0.6076443057722309,96.62027833001989,3.3797216699801194,0.0,0.0
503,0,0.6071706936866719,96.62698412698413,3.373015873015873,0.0,0.0
504,0,0.6066978193146417,96.63366336633663,3.3663366336633667,0.0,0.0
505,0,0.6062256809338521,96.6403162055336,3.3596837944664033,0.0,0.0
506,14,0.61,96.44970414201184,3.5502958579881656,0.0,0.0
507,3,0.6104294478527608,96.45669291338582,3.543307086614173,0.0,0.0
508,0,0.6099616858237548,96.46365422396856,3.536345776031434,0.0,0.0
509,0,0.6094946401225115,96.47058823529412,3.5294117647058822,0.0,0.0
510,0,0.6090283091048202,96.4774951076321,3.522504892367906,0.0,0.0
511,9,0.6112376613515565,96.484375,3.515625,0.0,0.0
512,0,0.6107738998482549,96.49122807017544,3.508771929824561,0.0,0.0
513,6,0.6120754716981132,96.49805447470817,3.501945525291829,0.0,0.0
514,2,0.6121987951807228,96.50485436893203,3.4951456310679614,0.0,0.0
515,5,0.6131934032983508,96.51162790697676,3.488372093023256,0.0,0.0
516,3,0.6136023916292974,96.5183752417795,3.481624758220503,0.0,0.0
517,0,0.6131441374159821,96.52509652509652,3.474903474903475,0.0,0.0
518,8,0.6149851632047477,96.53179190751445,3.4682080924855487,0.0,0.0
519,3,0.6153846153846154,96.53846153846153,3.4615384615384617,0.0,0.0
520,11,0.6180351906158358,96.3531669865643,3.6468330134357005,0.0,0.0
521,4,0.618699780861943,96.36015325670499,3.6398467432950192,0.0,0.0
522,3,0.6190823015294975,96.36711281070745,3.632887189292543,0.0,0.0
523,9,0.6211135213304411,96.37404580152672,3.6259541984732824,0.0,0.0
524,20,0.6260683760683761,96.19047619047619,3.8095238095238098,0.0,0.0
525,0,0.6256227758007118,96.1977186311787,3.802281368821293,0.0,0.0
526,15,0.6291344123856439,96.01518026565465,3.984819734345351,0.0,0.0
527,2,0.6292134831460674,96.02272727272727,3.977272727272727,0.0,0.0
528,0,0.6287719298245614,96.03024574669186,3.9697542533081283,0.0,0.0
529,2,0.6288515406162465,96.0377358490566,3.9622641509433962,0.0,0.0
530,7,0.6302228412256268,96.045197740113,3.954802259887006,0.0,0.0
531,8,0.6318339100346021,96.05263157894737,3.9473684210526314,0.0,0.0
532,4,0.6324137931034483,96.06003752345215,3.9399624765478425,0.0,0.0
533,7,0.6337448559670782,96.06741573033707,3.932584269662921,0.0,0.0
534,8,0.6353101567825494,96.07476635514018,3.925233644859813,0.0,0.0
535,13,0.638082376772451,95.8955223880597,4.104477611940299,0.0,0.0
536,2,0.6381401617250674,95.90316573556798,4.0968342644320295,0.0,0.0
537,19,0.6422872340425532,95.72490706319702,4.275092936802974,0.0,0.0
538,3,0.6425729442970822,95.73283858998145,4.267161410018553,0.0,0.0
539,10,0.6445029624753127,95.55555555555556,4.444444444444445,0.0,0.0
540,3,0.6447800393959291,95.56377079482439,4.436229205175601,0.0,0.0
541,0,0.6443569553805775,95.5719557195572,4.428044280442804,0.0,0.0
542,6,0.6453298497713913,95.58011049723757,4.41988950276243,0.0,0.0
543,8,0.6467532467532467,95.58823529411765,4.411764705882353,0.0,0.0
544,7,0.6479328165374677,95.59633027522936,4.4036697247706424,0.0,0.0
545,14,0.6506717850287908,95.42124542124543,4.5787545787545785,0.0,0.0
546,0,0.6502557544757033,95.42961608775137,4.570383912248629,0.0,0.0
547,18,0.6538218572331017,95.25547445255475,4.744525547445255,0.0,0.0
548,0,0.6534090909090909,95.26411657559198,4.735883424408015,0.0,0.0
549,9,0.6549560853199499,95.27272727272728,4.7272727272727275,0.0,0.0
550,6,0.655840099937539,95.28130671506352,4.71869328493648,0.0,0.0
551,3,0.6560747663551402,95.28985507246377,4.710144927536232,0.0,0.0
552,7,0.657160570365778,95.29837251356238,4.701627486437613,0.0,0.0
553,7,0.6582356570018507,95.30685920577618,4.693140794223827,0.0,0.0
554,8,0.6595092024539877,95.31531531531532,4.684684684684685,0.0,0.0
555,17,0.662621359223301,95.14388489208633,4.856115107913669,0.0,0.0
556,2,0.6626287098728043,95.15260323159784,4.847396768402154,0.0,0.0
557,0,0.662227602905569,95.16129032258065,4.838709677419355,0.0,0.0
558,0,0.661826981246219,95.16994633273703,4.83005366726297,0.0,0.0
559,0,0.6614268440145102,95.17857142857142,4.821428571428572,0.0,0.0
560,5,0.6620481927710843,95.18716577540107,4.81283422459893,0.0,0.0
561,4,0.6624624624624624,95.19572953736655,4.804270462633451,0.0,0.0
562,2,0.6624700239808153,95.20426287744228,4.7957371225577266,0.0,0.0
563,18,0.6656787196206283,95.0354609929078,4.964539007092199,0.0,0.0
564,0,0.6652843601895735,95.04424778761062,4.95575221238938,0.0,0.0
565,5,0.6658795749704841,95.0530035335689,4.946996466431095,0.0,0.0
566,15,0.6684210526315789,94.88536155202821,5.114638447971781,0.0,0.0
567,16,0.6711059640995947,94.71830985915493,5.28169014084507,0.0,0.0
568,3,0.6712882726747544,94.72759226713534,5.272407732864675,0.0,0.0
569,3,0.6714697406340058,94.73684210526315,5.263157894736842,0.0,0.0
570,7,0.672403901319564,94.7460595446585,5.253940455341506,0.0,0.0
571,1,0.6722063037249284,94.75524475524476,5.244755244755245,0.0,0.0
572,29,0.6771830985915493,94.58987783595113,5.4101221640488655,0.0,0.0
573,2,0.6771653543307087,94.5993031358885,5.400696864111499,0.0,0.0
574,3,0.6773288439955106,94.6086956521739,5.391304347826087,0.0,0.0
575,3,0.6774916013437849,94.61805555555556,5.381944444444445,0.0,0.0
576,0,0.6771124790151091,94.62738301559793,5.37261698440208,0.0,0.0
577,28,0.6817180616740088,94.4636678200692,5.536332179930796,0.0,0.0
578,0,0.6813428728673638,94.47322970639033,5.526770293609672,0.0,0.0
579,15,0.6835788325150027,94.3103448275862,5.689655172413794,0.0,0.0
580,8,0.6845819761129207,94.32013769363166,5.679862306368331,0.0,0.0
581,0,0.6842105263157895,94.3298969072165,5.670103092783505,0.0,0.0
582,4,0.6845238095238095,94.33962264150944,5.660377358490567,0.0,0.0
583,2,0.684494867639114,94.34931506849315,5.650684931506849,0.0,0.0
584,7,0.6853146853146853,94.35897435897435,5.641025641025641,0.0,0.0
585,0,0.6849462365591398,94.36860068259386,5.631399317406143,0.0,0.0
586,4,0.685254691689008,94.37819420783646,5.621805792163544,0.0,0.0
587,0,0.684887459807074,94.38775510204081,5.612244897959184,0.0,0.0
588,7,0.6856990394877268,94.39728353140917,5.602716468590832,0.0,0.0
589,19,0.6884899683210137,94.23728813559322,5.762711864406779,0.0,0.0
590,9,0.6896008403361344,94.24703891708968,5.752961082910321,0.0,0.0
591,0,0.689238845144357,94.25675675675676,5.743243243243244,0.0,0.0
592,40,0.6952723535457348,94.09780775716695,5.902192242833052,0.0,0.0
593,11,0.6966292134831461,93.93939393939394,6.0606060606060606,0.0,0.0
594,0,0.6962736089841756,93.94957983193277,6.050420168067227,0.0,0.0
595,7,0.6970005083884088,93.95973154362416,6.0402684563758395,0.0,0.0
596,11,0.6983324911571501,93.80234505862647,6.197654941373535,0.0,0.0
597,3,0.6984367120524458,93.81270903010034,6.187290969899665,0.0,0.0
598,5,0.6988436400201106,93.82303839732889,6.176961602671119,0.0,0.0
599,1,0.6986438975389252,93.83333333333333,6.166666666666667,0.0,0.0
600,1,0.6984445559458103,93.84359400998336,6.156405990016639,0.0,0.0
601,0,0.6980942828485457,93.85382059800665,6.146179401993355,0.0,0.0
602,2,0.6980470706059089,93.86401326699834,6.135986733001658,0.0,0.0
603,13,0.6996519144704128,93.70860927152319,6.291390728476822,0.0,0.0
604,3,0.6997518610421837,93.71900826446281,6.2809917355371905,0.0,0.0
605,3,0.6998514115898959,93.72937293729373,6.270627062706271,0.0,0.0
606,14,0.7015732546705998,93.57495881383855,6.425041186161449,0.0,0.0
607,6,0.7021068103870651,93.58552631578947,6.4144736842105265,0.0,0.0
608,5,0.7024914509037616,93.59605911330048,6.403940886699508,0.0,0.0
609,3,0.7025841053144808,93.60655737704919,6.393442622950819,0.0,0.0
610,3,0.702676399026764,93.61702127659575,6.382978723404255,0.0,0.0
611,9,0.7036319612590799,93.62745098039215,6.372549019607843,0.0,0.0
612,10,0.7047206165703276,93.4747145187602,6.525285481239804,0.0,0.0
613,4,0.7049495434887073,93.48534201954396,6.514657980456026,0.0,0.0
614,0,0.7046109510086456,93.4959349593496,6.504065040650407,0.0,0.0
615,5,0.7049808429118773,93.5064935064935,6.493506493506493,0.0,0.0
616,8,0.7057701478302336,93.51701782820098,6.482982171799027,0.0,0.0
617,5,0.7061340941512125,93.52750809061489,6.472491909385113,0.0,0.0
618,13,0.7076051015588096,93.37641357027464,6.623586429725363,0.0,0.0
619,1,0.707409155261916,93.38709677419355,6.612903225806452,0.0,0.0
620,2,0.7073515551366635,93.39774557165862,6.602254428341385,0.0,0.0
621,3,0.7074317968015051,93.40836012861736,6.591639871382636,0.0,0.0
622,0,0.7070992007522332,93.41894060995185,6.5810593900481535,0.0,0.0
623,3,0.7071797278273111,93.42948717948718,6.570512820512821,0.0,0.0
624,5,0.7075339260645765,93.44,6.5600000000000005,0.0,0.0
625,2,0.7074766355140187,93.45047923322683,6.549520766773163,0.0,0.0
626,5,0.7078285181733458,93.46092503987241,6.539074960127592,0.0,0.0
627,10,0.7088548910523875,93.31210191082803,6.687898089171974,0.0,0.0
628,8,0.7096029547553093,93.32273449920508,6.677265500794912,0.0,0.0
629,52,0.7160883280757098,93.17460317460318,6.825396825396825,0.0,0.0
630,1,0.7158937415578568,93.18541996830429,6.814580031695722,0.0,0.0
631,28,0.7191111111111111,93.0379746835443,6.962025316455696,0.0,0.0
632,19,0.7211453744493392,92.89099526066352,7.109004739336493,0.0,0.0
633,4,0.7213186813186813,92.90220820189275,7.097791798107256,0.0,0.0
634,8,0.7219789842381786,92.91338582677166,7.086614173228346,0.0,0.0
635,5,0.7222707423580786,92.9245283018868,7.0754716981132075,0.0,0.0
636,0,0.7219554779572239,92.93563579277865,7.064364207221351,0.0,0.0
637,10,0.7228496959165943,92.78996865203762,7.210031347962382,0.0,0.0
638,1,0.72265625,92.80125195618153,7.198748043818466,0.0,0.0
639,4,0.7228237332178432,92.8125,7.187499999999999,0.0,0.0
640,6,0.7232297063903281,92.82371294851795,7.17628705148206,0.0,0.0
641,6,0.7236332328885062,92.83489096573209,7.165109034267912,0.0,0.0
642,6,0.7240343347639485,92.84603421461898,7.153965785381026,0.0,0.0
643,8,0.7246686618212912,92.85714285714286,7.142857142857142,0.0,0.0
644,4,0.7248293515358362,92.86821705426357,7.131782945736434,0.0,0.0
645,9,0.7255734919286321,92.87925696594426,7.120743034055728,0.0,0.0
646,2,0.7254985150615189,92.89026275115918,7.109737248840804,0.0,0.0
647,5,0.7257723233178164,92.90123456790124,7.098765432098765,0.0,0.0
648,6,0.7261603375527426,92.91217257318952,7.0878274268104775,0.0,0.0
649,6,0.7265460664703408,92.92307692307692,7.076923076923077,0.0,0.0
650,3,0.7265854682906342,92.93394777265746,7.066052227342549,0.0,0.0
651,2,0.7265100671140939,92.94478527607362,7.05521472392638,0.0,0.0
652,0,0.7262054507337526,92.95558958652373,7.044410413476264,0.0,0.0
653,3,0.7262452909167015,92.96636085626912,7.033639143730887,0.0,0.0
654,6,0.7266277128547579,92.97709923664122,7.022900763358779,0.0,0.0
655,3,0.7266666666666667,92.98780487804879,7.01219512195122,0.0,0.0
656,9,0.7273858921161825,92.99847792998477,7.00152207001522,0.0,0.0
657,3,0.7274233637116818,93.00911854103343,6.990881458966565,0.0,0.0
658,3,0.7274607113316791,93.01972685887708,6.980273141122914,0.0,0.0
659,28,0.7302819779321619,92.87878787878789,7.121212121212121,0.0,0.0
660,3,0.7303141574867401,92.8895612708018,7.110438729198185,0.0,0.0
661,0,0.7300163132137031,92.90030211480362,7.099697885196375,0.0,0.0
662,1,0.7298288508557457,92.91101055806938,7.088989441930618,0.0,0.0
663,1,0.7296416938110749,92.92168674698796,7.078313253012049,0.0,0.0
664,1,0.7294548413344182,92.93233082706766,7.067669172932331,0.0,0.0
665,1,0.7292682926829268,92.94294294294293,7.057057057057057,0.0,0.0
666,5,0.7295214922952149,92.95352323838081,7.04647676161919,0.0,0.0
667,2,0.7294451194815715,92.96407185628742,7.0359281437125745,0.0,0.0
668,1,0.7292594091460947,92.9745889387145,7.025411061285501,0.0,0.0
669,3,0.7292929292929293,92.98507462686567,7.014925373134329,0.0,0.0
670,2,0.7292171105730427,92.99552906110283,7.004470938897168,0.0,0.0
671,1,0.7290322580645161,93.00595238095238,6.9940476190476195,0.0,0.0
672,4,0.7291750503018108,93.01634472511144,6.983655274888559,0.0,0.0
673,2,0.7290996784565916,93.026706231454,6.973293768545995,0.0,0.0
674,1,0.7289156626506024,93.03703703703704,6.962962962962963,0.0,0.0
675,1,0.7287319422150883,93.04733727810651,6.952662721893491,0.0,0.0
676,1,0.7285485164394547,93.0576070901034,6.942392909896602,0.0,0.0
677,2,0.7284741690028034,93.06784660766961,6.932153392330384,0.0,0.0
678,2,0.7284,93.0780559646539,6.9219440353460975,0.0,0.0
679,1,0.7282174260591526,93.08823529411765,6.911764705882353,0.0,0.0
680,1,0.728035143769968,93.09838472834068,6.901615271659324,0.0,0.0
681,1,0.727853152434158,93.10850439882698,6.89149560117302,0.0,0.0
682,2,0.7277799920286967,93.1185944363104,6.881405563689605,0.0,0.0
683,2,0.7277070063694268,93.12865497076024,6.871345029239766,0.0,0.0
684,1,0.7275258552108194,93.13868613138686,6.86131386861314,0.0,0.0
685,1,0.7273449920508744,93.14868804664724,6.851311953352769,0.0,0.0
686,1,0.7271644162033359,93.15866084425036,6.841339155749636,0.0,0.0
687,1,0.726984126984127,93.1686046511628,6.831395348837209,0.0,0.0
688,1,0.7268041237113402,93.17851959361393,6.821480406386067,0.0,0.0
689,2,0.7267326732673267,93.18840579710145,6.811594202898551,0.0,0.0
690,1,0.7265532251681837,93.19826338639653,6.801736613603474,0.0,0.0
691,1,0.7263740608936339,93.20809248554913,6.791907514450866,0.0,0.0
692,7,0.7268427276310603,93.21789321789322,6.782106782106783,0.0,0.0
693,1,0.7266640409610082,93.22766570605188,6.772334293948126,0.0,0.0
694,2,0.7265932336742722,93.23741007194245,6.762589928057554,0.0,0.0
695,2,0.7265225933202357,93.24712643678161,6.752873563218391,0.0,0.0
696,2,0.7264521193092621,93.2568149210904,6.743185078909613,0.0,0.0
697,1,0.7262745098039216,93.26647564469914,6.73352435530086,0.0,0.0
698,5,0.7265258215962441,93.27610872675251,6.723891273247497,0.0,0.0
699,2,0.7264556467370067,93.28571428571428,6.714285714285714,0.0,0.0
700,1,0.7262787973447872,93.29529243937232,6.704707560627675,0.0,0.0
701,2,0.7262090483619345,93.30484330484332,6.695156695156696,0.0,0.0
702,1,0.7260327357755261,93.31436699857753,6.685633001422476,0.0,0.0
703,1,0.7258566978193146,93.32386363636364,6.676136363636363,0.0,0.0
704,1,0.72568093385214,93.33333333333333,6.666666666666667,0.0,0.0
705,2,0.725612125923047,93.34277620396601,6.6572237960339935,0.0,0.0
706,1,0.7254368932038835,93.35219236209336,6.647807637906649,0.0,0.0
707,1,0.7252619324796274,93.36158192090396,6.638418079096045,0.0,0.0
708,1,0.7250872431174874,93.37094499294781,6.629055007052186,0.0,0.0
709,1,0.7249128244866331,93.38028169014085,6.619718309859154,0.0,0.0
710,1,0.7247386759581882,93.38959212376933,6.610407876230662,0.0,0.0
711,4,0.7248840803709428,93.39887640449437,6.601123595505618,0.0,0.0
712,1,0.7247104247104247,93.40813464235625,6.5918653576437585,0.0,0.0
713,2,0.7246432703432317,93.41736694677871,6.582633053221289,0.0,0.0
714,1,0.7244701348747592,93.42657342657343,6.573426573426573,0.0,0.0
715,1,0.7242972660762418,93.43575418994413,6.564245810055866,0.0,0.0
716,1,0.7241246633320508,93.44490934449094,6.5550906555090656,0.0,0.0
717,1,0.7239523260284506,93.45403899721448,6.545961002785515,0.0,0.0
718,1,0.723780253553592,93.46314325452016,6.536856745479833,0.0,0.0
719,1,0.7236084452975048,93.47222222222223,6.527777777777779,0.0,0.0
720,1,0.7234369006520905,93.48127600554785,6.51872399445215,0.0,0.0
721,0,0.723159509202454,93.49030470914127,6.509695290858726,0.0,0.0
722,1,0.7229885057471265,93.49930843706777,6.500691562932228,0.0,0.0
723,0,0.7227116047491383,93.50828729281768,6.49171270718232,0.0,0.0
724,0,0.7224349157733537,93.51724137931035,6.482758620689655,0.0,0.0
725,1,0.722264728385616,93.52617079889806,6.473829201101928,0.0,0.0
726,0,0.7219885277246654,93.53507565337001,6.464924346629987,0.0,0.0
727,1,0.7218188765762323,93.54395604395604,6.456043956043957,0.0,0.0
728,0,0.7215431627196333,93.55281207133059,6.447187928669409,0.0,0.0
729,1,0.7213740458015268,93.56164383561644,6.438356164383562,0.0,0.0
730,0,0.7210988172453262,93.57045143638851,6.429548563611491,0.0,0.0
731,1,0.7209302325581395,93.5792349726776,6.420765027322404,0.0,0.0
732,0,0.7206554878048781,93.58799454297409,6.412005457025921,0.0,0.0
733,0,0.7203809523809523,93.59673024523161,6.4032697547683926,0.0,0.0
734,0,0.7201066260472201,93.60544217687075,6.394557823129252,0.0,0.0
735,1,0.7199391171993912,93.61413043478261,6.385869565217392,0.0,0.0
736,1,0.7197718631178707,93.62279511533242,6.377204884667571,0.0,0.0
737,1,0.7196048632218845,93.63143631436314,6.368563685636857,0.0,0.0
738,0,0.7193315609570832,93.64005412719891,6.359945872801083,0.0,0.0
739,0,0.7190584662110858,93.64864864864865,6.351351351351352,0.0,0.0
740,0,0.718785578747628,93.65721997300945,6.342780026990553,0.0,0.0
741,1,0.7186196435343193,93.66576819407008,6.334231805929918,0.0,0.0
742,1,0.7184539598332702,93.67429340511441,6.3257065948856,0.0,0.0
743,1,0.7182885270730783,93.68279569892472,6.317204301075269,0.0,0.0
744,2,0.7182299546142209,93.69127516778524,6.308724832214765,0.0,0.0
745,0,0.7179584120982987,93.69973190348524,6.3002680965147455,0.0,0.0
746,1,0.7177937287495277,93.70816599732262,6.291834002677376,0.0,0.0
747,1,0.7176292940732352,93.71657754010695,6.283422459893048,0.0,0.0
748,1,0.7174651075066013,93.72496662216288,6.275033377837117,0.0,0.0
749,0,0.7171945701357466,93.73333333333333,6.266666666666667,0.0,0.0
750,0,0.716924236713155,93.74167776298269,6.25832223701731,0.0,0.0
751,0,0.7166541070082894,93.75,6.25,0.0,0.0
752,1,0.7164909638554217,93.75830013280213,6.241699867197875,0.0,0.0
753,0,0.7162213022205495,93.76657824933687,6.23342175066313,0.0,0.0
754,2,0.7161654135338346,93.7748344370861,6.225165562913907,0.0,0.0
755,1,0.7160030052592036,93.78306878306879,6.216931216931217,0.0,0.0
756,1,0.7158408408408409,93.79128137384413,6.208718626155878,0.0,0.0
757,1,0.7156789197299325,93.7994722955145,6.200527704485488,0.0,0.0
758,2,0.7156238291494942,93.8076416337286,6.192358366271409,0.0,0.0
759,0,0.7153558052434457,93.8157894736842,6.184210526315789,0.0,0.0
760,0,0.7150879820292025,93.82391590013141,6.176084099868594,0.0,0.0
761,0,0.7148203592814372,93.83202099737534,6.167979002624672,0.0,0.0
762,0,0.714552936775159,93.84010484927916,6.159895150720838,0.0,0.0
763,0,0.7142857142857143,93.84816753926701,6.151832460732985,0.0,0.0
764,0,0.7140186915887851,93.85620915032679,6.143790849673202,0.0,0.0
765,0,0.7137518684603886,93.86422976501305,6.135770234986945,0.0,0.0
766,1,0.7135922330097088,93.8722294654498,6.127770534550195,0.0,0.0
767,0,0.7133258678611423,93.88020833333334,6.119791666666666,0.0,0.0
768,0,0.7130597014925373,93.88816644993499,6.11183355006502,0.0,0.0
769,0,0.7127937336814621,93.8961038961039,6.103896103896104,0.0,0.0
770,1,0.7126351099515468,93.90402075226977,6.09597924773022,0.0,0.0
771,1,0.7124767225325884,93.9119170984456,6.0880829015544045,0.0,0.0
772,1,0.7123185708969111,93.91979301423027,6.0802069857697285,0.0,0.0
773,0,0.7120535714285714,93.92764857881137,6.072351421188631,0.0,0.0
774,0,0.7117887690591298,93.93548387096774,6.064516129032258,0.0,0.0
775,1,0.7116313638052768,93.94329896907216,6.056701030927835,0.0,0.0
776,0,0.7113670133729569,93.95109395109395,6.048906048906049,0.0,0.0
777,0,0.7111028592647605,93.95886889460155,6.041131105398458,0.0,0.0
778,0,0.7108389012620638,93.96662387676508,6.033376123234917,0.0,0.0
779,1,0.7106824925816023,93.97435897435898,6.0256410256410255,0.0,0.0
780,0,0.710418984056359,93.9820742637644,6.017925736235595,0.0,0.0
781,0,0.7101556708673091,93.98976982097187,6.010230179028133,0.0,0.0
782,0,0.7098925527973323,93.99744572158365,6.002554278416347,0.0,0.0
783,0,0.7096296296296296,94.00510204081633,5.994897959183673,0.0,0.0
784,1,0.7094744633604737,94.01273885350318,5.987261146496816,0.0,0.0
785,0,0.709211986681465,94.0203562340967,5.979643765903308,0.0,0.0
786,0,0.7089497041420119,94.0279542566709,5.972045743329097,0.0,0.0
787,1,0.7087952697708795,94.03553299492386,5.964467005076142,0.0,0.0
788,0,0.708533431843369,94.04309252217998,5.9569074778200255,0.0,0.0
789,0,0.7082717872968981,94.05063291139241,5.949367088607595,0.0,0.0
790,1,0.7081180811808118,94.05815423514538,5.941845764854614,0.0,0.0
791,1,0.7079646017699115,94.06565656565657,5.934343434343434,0.0,0.0
792,0,0.7077036490969406,94.07313997477932,5.926860025220681,0.0,0.0
793,0,0.707442888725129,94.08060453400505,5.919395465994962,0.0,0.0
794,1,0.7072901325478645,94.0880503144654,5.911949685534592,0.0,0.0
795,0,0.7070298122929702,94.09547738693468,5.9045226130653266,0.0,0.0
796,0,0.7067696835908757,94.10288582183188,5.897114178168131,0.0,0.0
797,0,0.7065097462302317,94.11027568922306,5.889724310776942,0.0,0.0
798,0,0.70625,94.11764705882352,5.88235294117647,0.0,0.0
799,0,0.7059904446894524,94.125,5.875,0.0,0.0
800,2,0.7059471365638766,94.13233458177278,5.867665418227216,0.0,0.0
801,0,0.7056880733944955,94.13965087281795,5.860349127182045,0.0,0.0
802,1,0.7055372203887056,94.14694894146949,5.85305105853051,0.0,0.0
803,0,0.7052785923753666,94.15422885572139,5.845771144278607,0.0,0.0
804,0,0.7050201539025284,94.16149068322981,5.838509316770186,0.0,0.0
805,0,0.7047619047619048,94.16873449131513,5.831265508684864,0.0,0.0
806,0,0.7045038447455144,94.17596034696406,5.8240396530359355,0.0,0.0
807,2,0.7044623262618873,94.18316831683168,5.816831683168317,0.0,0.0
808,0,0.7042047531992688,94.19035846724351,5.80964153275649,0.0,0.0
809,0,0.7039473684210527,94.19753086419753,5.802469135802469,0.0,0.0
810,0,0.7036901717208622,94.2046855733662,5.7953144266337855,0.0,0.0
811,0,0.7034331628926224,94.21182266009852,5.788177339901478,0.0,0.0
812,2,0.7033929222911346,94.2189421894219,5.781057810578106,0.0,0.0
813,0,0.7031363967906638,94.22604422604422,5.773955773955774,0.0,0.0
814,0,0.7028800583302953,94.23312883435582,5.766871165644172,0.0,0.0
815,0,0.7026239067055393,94.24019607843137,5.759803921568627,0.0,0.0
816,1,0.702476329206118,94.24724602203183,5.752753977968176,0.0,0.0
817,0,0.7022206042955952,94.25427872860635,5.745721271393643,0.0,0.0
818,0,0.7019650655021834,94.26129426129425,5.738705738705739,0.0,0.0
819,1,0.7018181818181818,94.26829268292683,5.731707317073171,0.0,0.0
820,0,0.7015630679752817,94.27527405602923,5.724725943970768,0.0,0.0
821,5,0.7018498367791077,94.28223844282239,5.7177615571776155,0.0,0.0
