,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
484,2,0.46467991169977924,98.55670103092784,1.443298969072165,0.0,0.0
485,7,0.4682713347921225,98.559670781893,1.440329218106996,0.0,0.0
486,3,0.46949891067538124,98.56262833675564,1.4373716632443532,0.0,0.0
487,0,0.4689880304678999,98.5655737704918,1.4344262295081966,0.0,0.0
488,1,0.46905537459283386,98.56850715746421,1.4314928425357873,0.0,0.0
489,1,0.46912242686890576,98.57142857142858,1.4285714285714286,0.0,0.0
490,5,0.4714747039827772,98.57433808553971,1.4256619144602851,0.0,0.0
491,4,0.4732334047109208,98.57723577235772,1.4227642276422763,0.0,0.0
492,0,0.4727272727272727,98.58012170385395,1.4198782961460445,0.0,0.0
493,23,0.4848800834202294,98.38056680161942,1.6194331983805668,0.0,0.0
494,11,0.490216271884655,98.18181818181819,1.8181818181818181,0.0,0.0
495,10,0.49490835030549896,97.98387096774194,2.0161290322580645,0.0,0.0
496,2,0.4954314720812183,97.98792756539235,2.0120724346076457,0.0,0.0
497,0,0.4949290060851927,97.99196787148594,2.0080321285140563,0.0,0.0
498,4,0.496468213925328,97.99599198396794,2.004008016032064,0.0,0.0
499,0,0.4959677419354839,98.0,2.0,0.0,0.0
500,9,0.5,98.00399201596807,1.996007984031936,0.0,0.0
501,19,0.5088062622309197,97.80876494023904,2.1912350597609564,0.0,0.0
502,20,0.5177372962607862,97.61431411530815,2.3856858846918487,0.0,0.0
503,1,0.5177033492822967,97.61904761904762,2.380952380952381,0.0,0.0
504,3,0.5185891325071497,97.62376237623762,2.376237623762376,0.0,0.0
505,14,0.5244360902255639,97.4308300395257,2.5691699604743086,0.0,0.0
506,9,0.5279329608938548,97.43589743589743,2.564102564102564,0.0,0.0
507,38,0.5435759209344115,97.24409448818898,2.7559055118110236,0.0,0.0
508,9,0.5467497773820125,97.24950884086444,2.75049115913556,0.0,0.0
509,5,0.5482728077945084,97.25490196078431,2.7450980392156863,0.0,0.0
510,15,0.5537117903930131,97.06457925636008,2.935420743639922,0.0,0.0
511,2,0.554006968641115,97.0703125,2.9296875,0.0,0.0
512,5,0.5554592720970537,97.07602339181285,2.923976608187134,0.0,0.0
513,3,0.5561312607944733,97.08171206225681,2.9182879377431905,0.0,0.0
514,3,0.5567986230636833,97.0873786407767,2.912621359223301,0.0,0.0
515,8,0.5593509820666097,97.09302325581395,2.9069767441860463,0.0,0.0
516,44,0.5748355263157895,96.90522243713733,3.0947775628626695,0.0,0.0
517,16,0.5798864557988646,96.71814671814671,3.2818532818532815,0.0,0.0
518,27,0.5884218873909596,96.53179190751445,3.4682080924855487,0.0,0.0
519,13,0.592156862745098,96.34615384615385,3.653846153846154,0.0,0.0
520,30,0.6010719754977029,96.1612284069098,3.8387715930902107,0.0,0.0
521,0,0.6006120887528692,96.16858237547893,3.8314176245210727,0.0,0.0
522,46,0.6137370753323486,95.98470363288719,4.015296367112811,0.0,0.0
523,16,0.6177972283005105,95.80152671755725,4.198473282442748,0.0,0.0
524,25,0.6241947029348605,95.61904761904762,4.380952380952381,0.0,0.0
525,6,0.6253561253561254,95.62737642585552,4.3726235741444865,0.0,0.0
526,4,0.6259758694109298,95.63567362428842,4.364326375711575,0.0,0.0
527,4,0.6265912305516266,95.64393939393939,4.356060606060606,0.0,0.0
528,2,0.6266760762173607,95.65217391304348,4.3478260869565215,0.0,0.0
529,8,0.6283309957924264,95.66037735849056,4.339622641509433,0.0,0.0
530,0,0.6278906797477225,95.66854990583803,4.3314500941619585,0.0,0.0
531,16,0.631578947368421,95.48872180451127,4.511278195488721,0.0,0.0
532,0,0.6311418685121107,95.49718574108817,4.50281425891182,0.0,0.0
533,0,0.6307053941908713,95.50561797752809,4.49438202247191,0.0,0.0
534,44,0.6411804158283032,95.32710280373831,4.672897196261682,0.0,0.0
535,4,0.6417112299465241,95.33582089552239,4.664179104477612,0.0,0.0
536,12,0.6441351888667992,95.15828677839852,4.8417132216014895,0.0,0.0
537,73,0.6601389766266582,94.9814126394052,5.018587360594796,0.0,0.0
538,30,0.6660470879801735,94.8051948051948,5.194805194805195,0.0,0.0
539,19,0.6695226438188494,94.62962962962963,5.37037037037037,0.0,0.0
540,15,0.6721212121212121,94.45471349353049,5.545286506469501,0.0,0.0
541,27,0.6769964243146603,94.28044280442805,5.719557195571956,0.0,0.0
542,10,0.6785079928952042,94.10681399631676,5.893186003683241,0.0,0.0
543,20,0.6818713450292397,93.93382352941177,6.0661764705882355,0.0,0.0
544,12,0.6836912362159024,93.76146788990826,6.238532110091743,0.0,0.0
545,1,0.6834782608695652,93.77289377289377,6.227106227106227,0.0,0.0
546,5,0.683997689196996,93.78427787934186,6.2157221206581355,0.0,0.0
547,11,0.6855995410212278,93.61313868613139,6.386861313868613,0.0,0.0
548,3,0.6857469948483114,93.6247723132969,6.375227686703097,0.0,0.0
549,0,0.6853546910755148,93.63636363636364,6.363636363636363,0.0,0.0
550,35,0.6911434977578476,93.46642468239564,6.533575317604355,0.0,0.0
551,15,0.6933333333333334,93.29710144927536,6.702898550724639,0.0,0.0
552,45,0.7004333694474539,93.12839059674502,6.871609403254973,0.0,0.0
553,30,0.7048481619605754,92.96028880866426,7.039711191335741,0.0,0.0
554,112,0.7211055276381909,92.7927927927928,7.027027027027027,0.18018018018018017,0.0
555,72,0.7304895782840524,92.62589928057554,7.194244604316546,0.1798561151079137,0.0
556,23,0.73310972688069,92.45960502692998,7.360861759425494,0.17953321364452424,0.0
557,28,0.7362948960302458,92.29390681003584,7.526881720430108,0.17921146953405018,0.0
558,26,0.7391507232851143,92.12880143112702,7.6923076923076925,0.17889087656529518,0.0
559,4,0.7392923649906891,92.14285714285714,7.678571428571429,0.17857142857142858,0.0
560,14,0.7406380027739251,91.97860962566845,7.8431372549019605,0.17825311942959002,0.0
561,45,0.7455862381167949,91.81494661921708,8.007117437722421,0.1779359430604982,0.0
562,27,0.7483236477425123,91.65186500888099,8.170515097690942,0.17761989342806395,0.0
563,21,0.750332005312085,91.48936170212765,8.333333333333332,0.1773049645390071,0.0
564,33,0.7535979066724815,91.32743362831859,8.495575221238937,0.17699115044247787,0.0
565,14,0.7547660311958405,91.16607773851591,8.657243816254418,0.17667844522968199,0.0
566,27,0.757277397260274,91.005291005291,8.818342151675484,0.1763668430335097,0.0
567,6,0.7575757575757576,91.02112676056338,8.80281690140845,0.17605633802816903,0.0
568,20,0.7593062605752962,90.86115992970123,8.963093145869948,0.17574692442882248,0.0
569,3,0.7592905405405406,90.87719298245615,8.947368421052632,0.17543859649122806,0.0
570,0,0.7589700295483326,90.89316987740806,8.93169877408056,0.17513134851138354,0.0
571,19,0.760569275847635,90.73426573426573,9.090909090909092,0.17482517482517482,0.0
572,9,0.7611504793664027,90.75043630017451,9.07504363001745,0.17452006980802792,0.0
573,5,0.7613305613305613,90.76655052264809,9.059233449477352,0.17421602787456447,0.0
574,0,0.7610141313383209,90.78260869565217,9.043478260869566,0.17391304347826086,0.0
575,2,0.7608966376089664,90.79861111111111,9.027777777777777,0.1736111111111111,0.0
576,8,0.761373035566584,90.81455805892547,9.01213171577123,0.17331022530329288,0.0
577,0,0.7610582885489872,90.83044982698962,8.996539792387544,0.17301038062283738,0.0
578,4,0.7611386138613861,90.84628670120898,8.981001727115718,0.17271157167530224,0.0
579,4,0.7612186084808563,90.86206896551724,8.96551724137931,0.1724137931034483,0.0
580,6,0.7614942528735632,90.87779690189329,8.950086058519794,0.17211703958691912,0.0
581,0,0.7611817808781288,90.893470790378,8.934707903780069,0.1718213058419244,0.0
582,0,0.7608695652173914,90.9090909090909,8.919382504288166,0.17152658662092624,0.0
583,0,0.7605576055760558,90.92465753424658,8.904109589041095,0.17123287671232876,0.0
584,5,0.7607361963190185,90.94017094017094,8.88888888888889,0.17094017094017094,0.0
585,8,0.7612061939690301,90.95563139931741,8.873720136518772,0.17064846416382254,0.0
586,5,0.7613821138211382,90.9710391822828,8.858603066439523,0.17035775127768313,0.0
587,31,0.7640449438202247,90.81632653061224,9.013605442176871,0.17006802721088435,0.0
588,17,0.7653386454183267,90.66213921901529,9.168081494057725,0.1697792869269949,0.0
589,8,0.7657800714569274,90.67796610169492,9.152542372881356,0.1694915254237288,0.0
590,9,0.7663107947805456,90.69373942470389,9.137055837563452,0.1692047377326565,0.0
591,0,0.7660079051383399,90.70945945945947,9.121621621621621,0.16891891891891891,0.0
592,0,0.7657052548399842,90.72512647554805,9.106239460370995,0.16863406408094433,0.0
593,26,0.7677873338545739,90.57239057239057,9.25925925925926,0.16835016835016833,0.0
594,10,0.7683923705722071,90.4201680672269,9.411764705882353,0.16806722689075632,0.0
595,20,0.7698841698841699,90.26845637583892,9.563758389261745,0.16778523489932887,0.0
596,5,0.7700308166409862,90.28475711892797,9.547738693467336,0.16750418760469013,0.0
597,7,0.7703533026113671,90.3010033444816,9.531772575250837,0.16722408026755853,0.0
598,0,0.7700575815738964,90.31719532554257,9.515859766277128,0.1669449081803005,0.0
599,4,0.7701149425287356,90.33333333333333,9.5,0.16666666666666669,0.0
600,12,0.7708730461303851,90.18302828618968,9.650582362728786,0.16638935108153077,0.0
601,0,0.770579268292683,90.19933554817275,9.634551495016613,0.16611295681063123,0.0
602,8,0.7709836688188378,90.21558872305141,9.618573797678277,0.16583747927031509,0.0
603,5,0.7711254262978401,90.23178807947019,9.602649006622517,0.16556291390728478,0.0
604,15,0.7721280602636534,90.08264462809917,9.75206611570248,0.1652892561983471,0.0
605,16,0.7732035928143712,89.93399339933993,9.900990099009901,0.16501650165016502,0.0
606,2,0.7730841121495328,89.9505766062603,9.884678747940692,0.16474464579901155,0.0
607,17,0.7742294838470107,89.80263157894737,10.032894736842106,0.1644736842105263,0.0
608,5,0.7743608743979251,89.81937602627258,10.016420361247947,0.16420361247947454,0.0
609,43,0.7776157491797302,89.67213114754098,10.163934426229508,0.16393442622950818,0.0
610,15,0.7785429503443276,89.52536824877251,10.310965630114566,0.16366612111292964,0.0
611,27,0.7804090419806243,89.37908496732027,10.457516339869281,0.16339869281045752,0.0
612,3,0.7803654604084558,89.39641109298532,10.440456769983687,0.1631321370309951,0.0
613,1,0.7801646974579305,89.41368078175896,10.423452768729643,0.16286644951140067,0.0
614,1,0.7799642218246869,89.43089430894308,10.40650406504065,0.16260162601626016,0.0
615,3,0.7799214005001787,89.44805194805194,10.38961038961039,0.16233766233766234,0.0
616,7,0.7801923762023513,89.46515397082658,10.372771474878444,0.1620745542949757,0.0
617,10,0.7806955287437899,89.32038834951457,10.517799352750808,0.16181229773462785,0.0
618,7,0.780962491153574,89.33764135702747,10.500807754442649,0.16155088852988692,0.0
619,4,0.7809961144471919,89.35483870967742,10.483870967741936,0.16129032258064516,0.0
620,0,0.7807203389830508,89.3719806763285,10.466988727858293,0.1610305958132045,0.0
621,0,0.7804447582068479,89.38906752411575,10.45016077170418,0.1607717041800643,0.0
622,3,0.7804018329221009,89.40609951845907,10.43338683788122,0.16051364365971107,0.0
623,5,0.7805135420330637,89.42307692307693,10.416666666666668,0.16025641025641024,0.0
624,11,0.7810858143607706,89.28,10.56,0.16,0.0
625,15,0.7819575060954371,89.1373801916933,10.702875399361023,0.1597444089456869,0.0
626,5,0.7820646506777894,89.15470494417863,10.685805422647528,0.1594896331738437,0.0
627,2,0.7819444444444444,89.171974522293,10.668789808917198,0.15923566878980894,0.0
628,9,0.7823529411764706,89.1891891891892,10.651828298887123,0.1589825119236884,0.0
629,2,0.782232976149326,89.20634920634922,10.634920634920634,0.15873015873015872,0.0
630,6,0.7824137931034483,89.22345483359746,10.618066561014263,0.15847860538827258,0.0
631,4,0.7824440619621342,89.24050632911393,10.601265822784809,0.15822784810126583,0.0
632,0,0.7821748107364074,89.25750394944708,10.584518167456556,0.1579778830963665,0.0
633,2,0.7820556892402888,89.27444794952682,10.56782334384858,0.15772870662460567,0.0
634,7,0.7823105930750771,89.29133858267716,10.551181102362204,0.15748031496062992,0.0
635,6,0.7824897400820794,89.30817610062893,10.534591194968554,0.15723270440251574,0.0
636,1,0.7822966507177034,89.32496075353218,10.518053375196232,0.15698587127158556,0.0
637,6,0.7824752812819639,89.34169278996865,10.501567398119123,0.1567398119122257,0.0
638,14,0.7832428765264586,89.2018779342723,10.641627543035993,0.1564945226917058,0.0
639,3,0.7831978319783198,89.21875,10.625,0.15625,0.0
640,1,0.7830060934326337,89.2355694227769,10.60842433697348,0.15600624024961,0.0
641,5,0.7831081081081082,89.25233644859813,10.59190031152648,0.1557632398753894,0.0
642,6,0.7832827772160431,89.26905132192846,10.57542768273717,0.15552099533437014,0.0
643,4,0.7833109017496636,89.28571428571429,10.559006211180124,0.15527950310559005,0.0
644,1,0.7831203765971755,89.30232558139535,10.542635658914728,0.15503875968992248,0.0
645,5,0.7832214765100671,89.3188854489164,10.526315789473683,0.15479876160990713,0.0
646,3,0.7831769436997319,89.3353941267388,10.510046367851624,0.1545595054095827,0.0
647,2,0.7830599263475059,89.35185185185185,10.493827160493826,0.15432098765432098,0.0
648,3,0.783015713808091,89.36825885978429,10.477657935285054,0.15408320493066258,0.0
649,4,0.7830440587449933,89.38461538461539,10.461538461538462,0.15384615384615385,0.0
650,2,0.7829276425475158,89.40092165898618,10.44546850998464,0.15360983102918588,0.0
651,1,0.7827390869710097,89.41717791411043,10.429447852760736,0.15337423312883436,0.0
652,1,0.7825507825507826,89.43338437978561,10.413476263399694,0.1531393568147014,0.0
653,7,0.7827964131517768,89.44954128440367,10.397553516819572,0.1529051987767584,0.0
654,2,0.7826808228268082,89.46564885496183,10.381679389312977,0.15267175572519084,0.0
655,2,0.7825654623798475,89.48170731707317,10.365853658536585,0.1524390243902439,0.0
656,3,0.7825223435948362,89.49771689497716,10.350076103500761,0.15220700152207,0.0
657,3,0.7824793388429752,89.51367781155015,10.33434650455927,0.1519756838905775,0.0
658,2,0.7823645970937912,89.52959028831563,10.318664643399089,0.15174506828528073,0.0
659,1,0.7821782178217822,89.54545454545455,10.303030303030303,0.15151515151515152,0.0
660,8,0.782494241526818,89.56127080181543,10.287443267776098,0.15128593040847202,0.0
661,7,0.7827371184771906,89.57703927492447,10.27190332326284,0.1510574018126888,0.0
662,2,0.7826229508196721,89.59276018099548,10.256410256410255,0.1508295625942685,0.0
663,8,0.7829355998692383,89.60843373493977,10.240963855421686,0.15060240963855423,0.0
664,2,0.7828216851730895,89.62406015037594,10.225563909774436,0.15037593984962408,0.0
665,1,0.7826370757180157,89.63963963963964,10.21021021021021,0.15015015015015015,0.0
666,0,0.7823817292006525,89.65517241379311,10.194902548725636,0.14992503748125938,0.0
667,3,0.7823395242750082,89.67065868263472,10.179640718562874,0.14970059880239522,0.0
668,1,0.7821556496255292,89.68609865470853,10.164424514200299,0.14947683109118087,0.0
669,2,0.782042940793754,89.70149253731343,10.149253731343283,0.1492537313432836,0.0
670,1,0.7818595578673602,89.71684053651266,10.134128166915051,0.14903129657228018,0.0
671,0,0.7816054598635034,89.73214285714286,10.119047619047619,0.1488095238095238,0.0
672,11,0.7821301392036257,89.59881129271918,10.25260029717682,0.1485884101040119,0.0
673,6,0.7822997416020672,89.61424332344214,10.237388724035608,0.1483679525222552,0.0
674,4,0.7823282811996131,89.62962962962962,10.222222222222223,0.14814814814814814,0.0
675,3,0.7822866344605475,89.64497041420118,10.207100591715976,0.14792899408284024,0.0
676,0,0.7820347714101739,89.6602658788774,10.19202363367799,0.14771048744460857,0.0
677,3,0.7819935691318328,89.67551622418878,10.176991150442479,0.14749262536873156,0.0
678,2,0.781882428525538,89.69072164948454,10.1620029455081,0.14727540500736377,0.0
679,3,0.7818415142765479,89.70588235294117,10.147058823529411,0.14705882352941177,0.0
680,5,0.781940441882805,89.72099853157121,10.13215859030837,0.14684287812041116,0.0
681,1,0.78176,89.73607038123167,10.117302052785924,0.1466275659824047,0.0
682,0,0.7815099168266155,89.7510980966325,10.102489019033674,0.14641288433382138,0.0
683,4,0.7815394442670074,89.76608187134502,10.087719298245613,0.14619883040935672,0.0
684,1,0.7813597191190552,89.78102189781022,10.072992700729927,0.145985401459854,0.0
685,2,0.78125,89.79591836734694,10.058309037900875,0.1457725947521866,0.0
686,1,0.7810707456978967,89.8107714701601,10.043668122270741,0.1455604075691412,0.0
687,6,0.7812400635930048,89.82558139534885,10.029069767441861,0.14534883720930233,0.0
688,1,0.7810613282491261,89.84034833091437,10.014513788098693,0.14513788098693758,0.0
689,3,0.781021897810219,89.85507246376811,10.0,0.14492753623188406,0.0
690,7,0.7812598923710035,89.86975397973951,9.985528219971057,0.1447178002894356,0.0
691,2,0.7811511701454775,89.88439306358381,9.971098265895954,0.1445086705202312,0.0
692,1,0.7809734513274337,89.8989898989899,9.956709956709958,0.1443001443001443,0.0
693,2,0.7808651720871487,89.9135446685879,9.94236311239193,0.1440922190201729,0.0
694,4,0.7808953341740227,89.92805755395683,9.928057553956835,0.14388489208633093,0.0
695,4,0.7809254013220018,89.9425287356322,9.913793103448276,0.14367816091954022,0.0
696,2,0.7808176100628931,89.95695839311334,9.899569583931134,0.1434720229555237,0.0
697,3,0.7807788944723618,89.97134670487105,9.885386819484241,0.14326647564469913,0.0
698,0,0.7805337519623234,89.9856938483548,9.871244635193133,0.14306151645207438,0.0
699,5,0.7806330303979944,90.0,9.857142857142858,0.14285714285714285,0.0
700,2,0.7805259862241704,90.01426533523538,9.843081312410842,0.14265335235378032,0.0
701,9,0.7808988764044944,90.02849002849003,9.82905982905983,0.14245014245014245,0.0
702,15,0.7816770186335403,89.900426742532,9.95732574679943,0.1422475106685633,0.0
703,0,0.781434337162372,89.91477272727273,9.943181818181818,0.14204545454545456,0.0
704,0,0.7811918063314711,89.9290780141844,9.929078014184398,0.14184397163120568,0.0
705,2,0.7810852713178295,89.94334277620396,9.91501416430595,0.141643059490085,0.0
706,0,0.7808431494110354,89.95756718528996,9.900990099009901,0.14144271570014144,0.0
707,0,0.7806011775643013,89.97175141242938,9.887005649717514,0.14124293785310735,0.0
708,1,0.7804273768968721,89.98589562764458,9.873060648801129,0.14104372355430184,0.0
709,2,0.7803217821782178,90.0,9.859154929577464,0.14084507042253522,0.0
710,0,0.780080420661924,90.014064697609,9.845288326300984,0.14064697609001406,0.0
711,10,0.7805178791615289,89.8876404494382,9.97191011235955,0.1404494382022472,0.0
712,6,0.7806828668102123,89.90182328190744,9.957924263674615,0.1402524544179523,0.0
713,9,0.781048758049678,89.91596638655463,9.943977591036415,0.1400560224089636,0.0
714,0,0.7808093194359289,89.93006993006993,9.93006993006993,0.13986013986013987,0.0
715,2,0.7807044410413476,89.94413407821229,9.916201117318437,0.13966480446927373,0.0
716,1,0.7805325987144169,89.9581589958159,9.902370990237099,0.1394700139470014,0.0
717,0,0.7802937576499388,89.97214484679665,9.88857938718663,0.1392757660167131,0.0
718,1,0.7801223241590214,89.98609179415855,9.874826147426981,0.13908205841446453,0.0
719,0,0.779883827575665,90.0,9.86111111111111,0.1388888888888889,0.0
720,2,0.7797800855222969,90.01386962552012,9.847434119278779,0.13869625520110956,0.0
721,1,0.7796092796092796,90.02770083102493,9.833795013850416,0.13850415512465375,0.0
722,0,0.7793713762587733,90.04149377593362,9.820193637621024,0.13831258644536654,0.0
723,0,0.7791336180597925,90.05524861878453,9.806629834254144,0.13812154696132595,0.0
724,2,0.7790307832977751,90.06896551724138,9.793103448275863,0.13793103448275862,0.0
725,1,0.7788607980505635,90.08264462809917,9.77961432506887,0.13774104683195593,0.0
726,6,0.7790273556231003,90.09628610729024,9.766162310866575,0.1375515818431912,0.0
727,1,0.778857837181045,90.10989010989012,9.752747252747254,0.13736263736263737,0.0
728,2,0.7787556904400607,90.12345679012346,9.739368998628258,0.1371742112482853,0.0
729,2,0.7786537295330503,90.13698630136986,9.726027397260275,0.136986301369863,0.0
730,1,0.7784848484848484,90.15047879616964,9.712722298221614,0.13679890560875513,0.0
731,1,0.7783161720169595,90.1639344262295,9.699453551912567,0.1366120218579235,0.0
732,1,0.7781476997578692,90.17735334242838,9.686221009549795,0.1364256480218281,0.0
733,2,0.7780465678863018,90.19073569482289,9.673024523160763,0.13623978201634876,0.0
734,2,0.7779456193353474,90.20408163265307,9.659863945578232,0.13605442176870747,0.0
735,1,0.7777777777777778,90.21739130434783,9.646739130434783,0.1358695652173913,0.0
736,1,0.7776101388050694,90.23066485753053,9.633649932157395,0.13568521031207598,0.0
737,3,0.7775768535262206,90.2439024390244,9.620596205962059,0.13550135501355012,0.0
738,1,0.7774096385542169,90.25710419485792,9.607577807848443,0.13531799729364005,0.0
739,2,0.7773096599458321,90.27027027027027,9.594594594594595,0.13513513513513514,0.0
740,1,0.7771428571428571,90.2834008097166,9.581646423751687,0.1349527665317139,0.0
741,2,0.7770432692307693,90.29649595687331,9.568733153638814,0.13477088948787064,0.0
742,1,0.7768768768768769,90.30955585464334,9.55585464333782,0.13458950201884254,0.0
743,3,0.7768446310737852,90.32258064516128,9.543010752688172,0.13440860215053765,0.0
744,0,0.7766116941529235,90.33557046979865,9.53020134228188,0.1342281879194631,0.0
745,9,0.7769805680119581,90.3485254691689,9.517426273458444,0.13404825737265416,0.0
746,1,0.7768150582611294,90.36144578313254,9.504685408299867,0.13386880856760375,0.0
747,5,0.7769161944527289,90.37433155080214,9.491978609625669,0.1336898395721925,0.0
748,6,0.7770833333333333,90.3871829105474,9.479305740987984,0.13351134846461948,0.0
749,1,0.776918500892326,90.4,9.466666666666667,0.13333333333333333,0.0
750,8,0.7772174428952833,90.41278295605859,9.454061251664447,0.13315579227696406,0.0
751,2,0.7771191464137522,90.42553191489363,9.441489361702128,0.13297872340425532,0.0
752,5,0.7772189349112426,90.43824701195219,9.428950863213812,0.13280212483399734,0.0
753,4,0.7772525849335303,90.45092838196287,9.416445623342176,0.1326259946949602,0.0
754,9,0.7776141384388807,90.4635761589404,9.403973509933774,0.13245033112582782,0.0
755,1,0.7774506917868708,90.47619047619048,9.39153439153439,0.13227513227513227,0.0
756,3,0.7774184063510732,90.4887714663144,9.379128137384413,0.13210039630118892,0.0
757,21,0.7785568215016068,90.36939313984169,9.498680738786279,0.13192612137203166,0.0
758,12,0.7791036088474971,90.25032938076416,9.617918313570488,0.13175230566534915,0.0
759,5,0.779198140615921,90.26315789473685,9.605263157894736,0.13157894736842105,0.0
760,6,0.7793563351696143,90.27595269382391,9.592641261498029,0.1314060446780552,0.0
761,0,0.7791304347826087,90.28871391076116,9.580052493438322,0.13123359580052493,0.0
762,1,0.7789687137891078,90.30144167758847,9.567496723460026,0.1310615989515072,0.0
763,7,0.7791907514450868,90.31413612565446,9.55497382198953,0.13089005235602094,0.0
764,8,0.7794753531277026,90.32679738562092,9.542483660130719,0.130718954248366,0.0
765,2,0.7793778801843319,90.33942558746736,9.530026109660575,0.13054830287206268,0.0
766,3,0.7793440736478712,90.35202086049544,9.517601043024772,0.1303780964797914,0.0
767,6,0.7795004306632214,90.36458333333334,9.505208333333332,0.13020833333333331,0.0
768,1,0.7793400286944046,90.37711313394018,9.492847854356306,0.13003901170351106,0.0
769,0,0.7791164658634538,90.38961038961038,9.480519480519481,0.12987012987012986,0.0
770,1,0.7789564220183486,90.40207522697796,9.46822308690013,0.12970168612191957,0.0
771,9,0.7793024585477416,90.41450777202073,9.455958549222798,0.1295336787564767,0.0
772,3,0.7792689891490577,90.42690815006468,9.44372574385511,0.129366106080207,0.0
773,15,0.7799886299033542,90.31007751937985,9.560723514211885,0.12919896640826875,0.0
774,5,0.7800794551645857,90.32258064516128,9.548387096774194,0.12903225806451613,0.0
775,6,0.7802322288303597,90.33505154639175,9.536082474226804,0.12886597938144329,0.0
776,2,0.7801358234295416,90.34749034749035,9.523809523809524,0.1287001287001287,0.0
777,1,0.7799773755656109,90.3598971722365,9.511568123393316,0.12853470437017994,0.0
778,4,0.7800056481219995,90.37227214377407,9.499358151476251,0.12836970474967907,0.0
779,3,0.7799717912552891,90.38461538461539,9.487179487179487,0.1282051282051282,0.0
780,1,0.7798139272624753,90.39692701664532,9.475032010243279,0.12804097311139565,0.0
781,6,0.7799662352279122,90.40920716112531,9.462915601023019,0.1278772378516624,0.0
782,10,0.7803646563814867,90.29374201787995,9.578544061302683,0.1277139208173691,0.0
783,7,0.7805765463196194,90.3061224489796,9.566326530612244,0.12755102040816327,0.0
784,5,0.7806649902207321,90.31847133757962,9.554140127388536,0.12738853503184713,0.0
