,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
481,10,0.4844919786096257,98.13278008298755,1.8672199170124482,0.0,0.0
482,17,0.4931794333683106,97.9296066252588,2.070393374741201,0.0,0.0
483,0,0.49266247379454925,97.93388429752066,2.066115702479339,0.0,0.0
484,16,0.5005149330587023,97.73195876288659,2.268041237113402,0.0,0.0
485,13,0.5065989847715736,97.53086419753086,2.4691358024691357,0.0,0.0
486,7,0.5095669687814703,97.5359342915811,2.4640657084188913,0.0,0.0
487,5,0.5115115115115115,97.54098360655738,2.459016393442623,0.0,0.0
488,18,0.5196463654223968,97.34151329243353,2.658486707566462,0.0,0.0
489,1,0.5196078431372549,97.34693877551021,2.6530612244897958,0.0,0.0
490,1,0.5195694716242661,97.35234215885947,2.6476578411405294,0.0,0.0
491,3,0.52046783625731,97.35772357723577,2.642276422764228,0.0,0.0
492,11,0.5250481695568401,97.16024340770791,2.839756592292089,0.0,0.0
493,17,0.5321969696969697,96.96356275303644,3.0364372469635628,0.0,0.0
494,7,0.5347744360902256,96.96969696969697,3.0303030303030303,0.0,0.0
495,0,0.5342723004694836,96.9758064516129,3.024193548387097,0.0,0.0
496,3,0.5350795135640786,96.98189134808854,3.0181086519114686,0.0,0.0
497,5,0.5367441860465116,96.98795180722891,3.0120481927710845,0.0,0.0
498,1,0.5366759517177344,96.9939879759519,3.006012024048096,0.0,0.0
499,0,0.536178107606679,97.0,3.0,0.0,0.0
500,31,0.5486486486486486,96.8063872255489,3.1936127744510974,0.0,0.0
501,0,0.5481548154815482,96.81274900398407,3.187250996015936,0.0,0.0
502,2,0.5484739676840216,96.81908548707754,3.180914512922465,0.0,0.0
503,9,0.5516014234875445,96.82539682539682,3.1746031746031744,0.0,0.0
504,0,0.5511111111111111,96.83168316831683,3.1683168316831685,0.0,0.0
505,7,0.5533980582524272,96.83794466403161,3.1620553359683794,0.0,0.0
506,78,0.5816831683168316,96.64694280078896,3.353057199211045,0.0,0.0
507,2,0.5818930041152264,96.65354330708661,3.346456692913386,0.0,0.0
508,0,0.5814144736842105,96.66011787819254,3.3398821218074657,0.0,0.0
509,2,0.5816242821985234,96.66666666666667,3.3333333333333335,0.0,0.0
510,6,0.5831973898858075,96.67318982387475,3.326810176125244,0.0,0.0
511,1,0.5830618892508144,96.6796875,3.3203125,0.0,0.0
512,0,0.5825874694873882,96.68615984405457,3.313840155945419,0.0,0.0
513,4,0.5834683954619124,96.69260700389106,3.3073929961089497,0.0,0.0
514,1,0.5833333333333334,96.69902912621359,3.300970873786408,0.0,0.0
515,0,0.5828617623282134,96.70542635658916,3.2945736434108532,0.0,0.0
516,7,0.5847389558232932,96.71179883945842,3.2882011605415857,0.0,0.0
517,5,0.5859312549960032,96.71814671814671,3.2818532818532815,0.0,0.0
518,0,0.5854632587859425,96.72447013487476,3.275529865125241,0.0,0.0
519,0,0.5849960095770151,96.73076923076923,3.2692307692307696,0.0,0.0
520,8,0.5871632329635499,96.73704414587331,3.262955854126679,0.0,0.0
521,0,0.5866983372921615,96.74329501915709,3.256704980842912,0.0,0.0
522,6,0.5881889763779528,96.74952198852772,3.2504780114722758,0.0,0.0
523,0,0.5877261998426436,96.7557251908397,3.2442748091603053,0.0,0.0
524,38,0.5992366412213741,96.57142857142857,3.428571428571429,0.0,0.0
525,0,0.5987795575896262,96.57794676806084,3.4220532319391634,0.0,0.0
526,2,0.5989345509893456,96.58444022770398,3.415559772296015,0.0,0.0
527,3,0.5993930197268589,96.5909090909091,3.4090909090909087,0.0,0.0
528,0,0.5989385898407885,96.59735349716446,3.402646502835539,0.0,0.0
529,3,0.5993953136810279,96.60377358490567,3.3962264150943398,0.0,0.0
530,9,0.6016504126031508,96.61016949152543,3.389830508474576,0.0,0.0
531,2,0.6017964071856288,96.61654135338345,3.3834586466165413,0.0,0.0
532,0,0.6013462976813763,96.62288930581614,3.377110694183865,0.0,0.0
533,6,0.6026785714285714,96.62921348314607,3.3707865168539324,0.0,0.0
534,6,0.6039970392301999,96.6355140186916,3.364485981308411,0.0,0.0
535,13,0.6073260073260073,96.45522388059702,3.544776119402985,0.0,0.0
536,0,0.6068814055636896,96.46182495344506,3.5381750465549344,0.0,0.0
537,2,0.6070124178232287,96.46840148698885,3.5315985130111525,0.0,0.0
538,1,0.6068563092633115,96.47495361781077,3.525046382189239,0.0,0.0
539,0,0.6064139941690962,96.48148148148148,3.5185185185185186,0.0,0.0
540,10,0.6088214027476501,96.30314232902033,3.6968576709796674,0.0,0.0
541,10,0.6111908177905309,96.12546125461255,3.8745387453874542,0.0,0.0
542,0,0.610752688172043,96.13259668508287,3.867403314917127,0.0,0.0
543,3,0.6111508220157256,96.13970588235294,3.860294117647059,0.0,0.0
544,6,0.612375533428165,96.1467889908257,3.853211009174312,0.0,0.0
545,3,0.6127659574468085,96.15384615384616,3.8461538461538463,0.0,0.0
546,4,0.6134275618374558,96.16087751371116,3.8391224862888484,0.0,0.0
547,0,0.6129943502824858,96.16788321167883,3.832116788321168,0.0,0.0
548,5,0.6139240506329114,96.17486338797814,3.825136612021858,0.0,0.0
549,2,0.6140350877192983,96.18181818181817,3.8181818181818183,0.0,0.0
550,2,0.6141456582633054,96.18874773139746,3.8112522686025407,0.0,0.0
551,2,0.6142557651991615,96.19565217391305,3.804347826086957,0.0,0.0
552,2,0.6143654114365411,96.20253164556962,3.79746835443038,0.0,0.0
553,2,0.6144745998608212,96.20938628158845,3.790613718411552,0.0,0.0
554,2,0.6145833333333334,96.21621621621622,3.783783783783784,0.0,0.0
555,0,0.6141568355308813,96.22302158273382,3.776978417266187,0.0,0.0
556,0,0.6137309292649098,96.22980251346499,3.7701974865350087,0.0,0.0
557,14,0.6170212765957447,96.05734767025089,3.942652329749104,0.0,0.0
558,0,0.6165980795610425,96.06440071556351,3.9355992844364938,0.0,0.0
559,0,0.6161754626456477,96.07142857142857,3.9285714285714284,0.0,0.0
560,3,0.6165413533834586,96.07843137254902,3.9215686274509802,0.0,0.0
561,1,0.616382252559727,96.08540925266904,3.9145907473309607,0.0,0.0
562,3,0.6167460857726345,96.0923623445826,3.9076376554174073,0.0,0.0
563,3,0.6171079429735234,96.09929078014184,3.900709219858156,0.0,0.0
564,1,0.6169491525423729,96.10619469026548,3.893805309734513,0.0,0.0
565,2,0.6170500676589986,96.113074204947,3.8869257950530036,0.0,0.0
566,3,0.6174089068825911,96.11992945326278,3.880070546737213,0.0,0.0
567,0,0.6169925826028321,96.12676056338029,3.873239436619718,0.0,0.0
568,4,0.6176075268817204,96.1335676625659,3.8664323374340945,0.0,0.0
569,4,0.6182183523107837,96.14035087719299,3.8596491228070176,0.0,0.0
570,5,0.619079386257505,96.14711033274956,3.852889667250438,0.0,0.0
571,1,0.6189207195203198,96.15384615384616,3.8461538461538463,0.0,0.0
572,2,0.6190159574468085,96.16055846422339,3.8394415357766145,0.0,0.0
573,1,0.6188579017264276,96.16724738675958,3.8327526132404177,0.0,0.0
574,4,0.6194573130377233,96.17391304347827,3.826086956521739,0.0,0.0
575,0,0.6190476190476191,96.18055555555556,3.8194444444444446,0.0,0.0
576,0,0.6186384666226041,96.18717504332756,3.8128249566724435,0.0,0.0
577,0,0.618229854689564,96.19377162629758,3.8062283737024223,0.0,0.0
578,4,0.618828176431863,96.20034542314335,3.7996545768566494,0.0,0.0
579,2,0.6189224704336399,96.20689655172414,3.793103448275862,0.0,0.0
580,4,0.6195153896529142,96.21342512908778,3.7865748709122204,0.0,0.0
581,3,0.6198563030698889,96.21993127147766,3.7800687285223367,0.0,0.0
582,3,0.6201954397394137,96.22641509433963,3.7735849056603774,0.0,0.0
583,3,0.6205328135152697,96.23287671232876,3.767123287671233,0.0,0.0
584,5,0.6213592233009708,96.23931623931624,3.7606837606837606,0.0,0.0
585,7,0.6226658081133291,96.24573378839591,3.754266211604096,0.0,0.0
586,8,0.6241997439180538,96.25212947189097,3.747870528109029,0.0,0.0
587,0,0.6238003838771593,96.25850340136054,3.741496598639456,0.0,0.0
588,0,0.6234015345268542,96.26485568760611,3.7351443123938877,0.0,0.0
589,6,0.6244430299172502,96.27118644067797,3.728813559322034,0.0,0.0
590,5,0.6252377932783767,96.27749576988155,3.7225042301184432,0.0,0.0
591,2,0.6253164556962025,96.28378378378379,3.7162162162162162,0.0,0.0
592,1,0.6251580278128951,96.29005059021922,3.709949409780776,0.0,0.0
593,0,0.6247631080227416,96.29629629629629,3.7037037037037033,0.0,0.0
594,0,0.6243686868686869,96.30252100840336,3.697478991596639,0.0,0.0
595,10,0.6263322884012539,96.14093959731544,3.859060402684564,0.0,0.0
596,3,0.626641651031895,96.14740368509213,3.8525963149078724,0.0,0.0
597,2,0.6267166042446941,96.15384615384616,3.8461538461538463,0.0,0.0
598,0,0.6263256394260761,96.16026711185309,3.8397328881469113,0.0,0.0
599,2,0.6264009962640099,96.16666666666667,3.833333333333333,0.0,0.0
600,0,0.6260112009956441,96.1730449251248,3.826955074875208,0.0,0.0
601,3,0.6263190564866542,96.17940199335548,3.820598006644518,0.0,0.0
602,0,0.6259305210918115,96.18573797678275,3.814262023217247,0.0,0.0
603,4,0.6264687693259122,96.19205298013244,3.80794701986755,0.0,0.0
604,7,0.6276923076923077,96.19834710743802,3.8016528925619832,0.0,0.0
605,1,0.6275353411186232,96.20462046204621,3.7953795379537953,0.0,0.0
606,3,0.627835683629675,96.21087314662273,3.789126853377265,0.0,0.0
607,0,0.6274509803921569,96.2171052631579,3.7828947368421053,0.0,0.0
608,2,0.6275229357798165,96.2233169129721,3.776683087027915,0.0,0.0
609,0,0.6271393643031785,96.22950819672131,3.7704918032786887,0.0,0.0
610,2,0.6272117144600367,96.23567921440261,3.764320785597381,0.0,0.0
611,0,0.6268292682926829,96.24183006535948,3.758169934640523,0.0,0.0
612,2,0.6269020085209982,96.24796084828712,3.7520391517128875,0.0,0.0
613,0,0.6265206812652068,96.25407166123779,3.7459283387622153,0.0,0.0
614,2,0.6265938069216758,96.26016260162602,3.7398373983739837,0.0,0.0
615,2,0.6266666666666667,96.26623376623377,3.7337662337662336,0.0,0.0
616,0,0.6262870987280436,96.27228525121556,3.727714748784441,0.0,0.0
617,1,0.6261343012704175,96.27831715210357,3.7216828478964405,0.0,0.0
618,0,0.6257557436517533,96.2843295638126,3.715670436187399,0.0,0.0
619,2,0.6258298129149065,96.29032258064515,3.7096774193548385,0.0,0.0
620,1,0.6256781193490054,96.29629629629629,3.7037037037037033,0.0,0.0
621,1,0.625526791089705,96.30225080385853,3.697749196141479,0.0,0.0
622,3,0.6258258258258258,96.30818619582665,3.6918138041733553,0.0,0.0
623,3,0.6261234272019173,96.31410256410257,3.685897435897436,0.0,0.0
624,3,0.6264196054991034,96.32,3.6799999999999997,0.0,0.0
625,0,0.6260454002389486,96.3258785942492,3.6741214057507987,0.0,0.0
626,0,0.6256716417910447,96.33173843700159,3.6682615629984054,0.0,0.0
627,0,0.6252983293556086,96.3375796178344,3.662420382165605,0.0,0.0
628,13,0.6278106508875739,96.18441971383149,3.815580286168521,0.0,0.0
629,1,0.6276595744680851,96.19047619047619,3.8095238095238098,0.0,0.0
630,2,0.6277286135693215,96.19651347068145,3.8034865293185423,0.0,0.0
631,0,0.6273584905660378,96.20253164556962,3.79746835443038,0.0,0.0
632,0,0.6269888037713612,96.2085308056872,3.7914691943127963,0.0,0.0
633,3,0.6272780717225162,96.21451104100946,3.7854889589905363,0.0,0.0
634,1,0.6271285965942455,96.22047244094489,3.779527559055118,0.0,0.0
635,7,0.6282875511396844,96.22641509433963,3.7735849056603774,0.0,0.0
636,1,0.6281377699941623,96.23233908948194,3.767660910518053,0.0,0.0
637,1,0.6279883381924198,96.23824451410658,3.761755485893417,0.0,0.0
638,4,0.6284883720930232,96.24413145539906,3.755868544600939,0.0,0.0
639,0,0.6281231841952353,96.25,3.75,0.0,0.0
640,3,0.6284057971014493,96.25585023400937,3.74414976599064,0.0,0.0
641,7,0.6295441431044432,96.26168224299066,3.7383177570093453,0.0,0.0
642,8,0.6308840413318025,96.26749611197512,3.7325038880248838,0.0,0.0
643,3,0.6311569301260023,96.27329192546584,3.7267080745341614,0.0,0.0
644,5,0.6318493150684932,96.27906976744185,3.7209302325581395,0.0,0.0
645,8,0.6331629755820557,96.28482972136223,3.7151702786377707,0.0,0.0
646,4,0.6336353340883352,96.29057187017001,3.7094281298299845,0.0,0.0
647,2,0.6336913510457886,96.29629629629629,3.7037037037037033,0.0,0.0
648,2,0.6337471783295711,96.3020030816641,3.697996918335902,0.0,0.0
649,6,0.6346261944912872,96.3076923076923,3.6923076923076925,0.0,0.0
650,9,0.6361095584125209,96.31336405529954,3.686635944700461,0.0,0.0
651,3,0.6363636363636364,96.31901840490798,3.6809815950920246,0.0,0.0
652,2,0.6364142538975501,96.32465543644717,3.6753445635528332,0.0,0.0
653,3,0.6366666666666667,96.3302752293578,3.669724770642202,0.0,0.0
654,2,0.6367165834719911,96.33587786259542,3.6641221374045805,0.0,0.0
655,4,0.6371681415929203,96.34146341463415,3.6585365853658534,0.0,0.0
656,5,0.6378169790518192,96.34703196347031,3.65296803652968,0.0,0.0
657,0,0.637465564738292,96.35258358662614,3.64741641337386,0.0,0.0
658,1,0.6373142542652724,96.35811836115326,3.6418816388467374,0.0,0.0
659,2,0.6373626373626373,96.36363636363636,3.6363636363636362,0.0,0.0
660,3,0.637609649122807,96.36913767019666,3.6308623298033282,0.0,0.0
661,2,0.6376573617952929,96.37462235649546,3.625377643504532,0.0,0.0
662,7,0.638692098092643,96.38009049773756,3.619909502262444,0.0,0.0
663,8,0.6399132321041214,96.3855421686747,3.614457831325301,0.0,0.0
664,2,0.639956686518679,96.39097744360903,3.6090225563909777,0.0,0.0
665,0,0.6396103896103896,96.3963963963964,3.6036036036036037,0.0,0.0
666,3,0.6398488120950324,96.40179910044976,3.598200899550225,0.0,0.0
667,4,0.6402800215401184,96.40718562874252,3.592814371257485,0.0,0.0
668,6,0.6410944206008584,96.41255605381166,3.587443946188341,0.0,0.0
669,1,0.6409431939978564,96.41791044776119,3.582089552238806,0.0,0.0
670,0,0.6405998928762721,96.42324888226528,3.5767511177347244,0.0,0.0
671,3,0.640833778727953,96.42857142857143,3.571428571428571,0.0,0.0
672,1,0.6406833956219968,96.43387815750371,3.566121842496285,0.0,0.0
673,2,0.6407249466950959,96.43916913946587,3.5608308605341246,0.0,0.0
674,0,0.6403835908364411,96.44444444444444,3.5555555555555554,0.0,0.0
675,9,0.6417594064652888,96.44970414201184,3.5502958579881656,0.0,0.0
676,2,0.6417989417989418,96.4549483013294,3.5450516986706058,0.0,0.0
677,6,0.6425935687928308,96.46017699115043,3.5398230088495577,0.0,0.0
678,2,0.6426315789473684,96.46539027982327,3.5346097201767304,0.0,0.0
679,2,0.6426694692590647,96.47058823529412,3.5294117647058822,0.0,0.0
680,0,0.6423319327731093,96.47577092511013,3.524229074889868,0.0,0.0
681,0,0.641994750656168,96.48093841642229,3.519061583577713,0.0,0.0
682,2,0.6420335429769392,96.48609077598829,3.513909224011713,0.0,0.0
683,0,0.641697223677318,96.49122807017544,3.508771929824561,0.0,0.0
684,0,0.6413612565445026,96.4963503649635,3.5036496350364965,0.0,0.0
685,3,0.6415882967607106,96.50145772594753,3.498542274052478,0.0,0.0
686,6,0.642373763664758,96.50655021834062,3.4934497816593884,0.0,0.0
687,10,0.6438923395445134,96.36627906976744,3.6337209302325584,0.0,0.0
688,1,0.6437435367114788,96.37155297532655,3.6284470246734397,0.0,0.0
689,0,0.6434108527131783,96.37681159420289,3.6231884057971016,0.0,0.0
690,2,0.6434468524251806,96.38205499276411,3.61794500723589,0.0,0.0
691,5,0.6440329218106996,96.38728323699422,3.6127167630057806,0.0,0.0
692,0,0.6437017994858611,96.3924963924964,3.6075036075036073,0.0,0.0
693,2,0.6437371663244353,96.39769452449568,3.602305475504323,0.0,0.0
694,0,0.6434068753206773,96.40287769784173,3.597122302158273,0.0,0.0
695,0,0.6430769230769231,96.4080459770115,3.5919540229885056,0.0,0.0
696,3,0.6432958034800409,96.4131994261119,3.5868005738880915,0.0,0.0
697,0,0.6429667519181586,96.41833810888252,3.5816618911174785,0.0,0.0
698,4,0.6433673469387755,96.42346208869814,3.5765379113018603,0.0,0.0
699,11,0.6450304259634888,96.28571428571429,3.7142857142857144,0.0,0.0
700,15,0.64738430583501,96.14835948644793,3.851640513552068,0.0,0.0
701,2,0.6474133601205424,96.15384615384616,3.8461538461538463,0.0,0.0
702,3,0.6476190476190476,96.15931721194879,3.8406827880512093,0.0,0.0
703,2,0.6476476476476476,96.16477272727273,3.835227272727273,0.0,0.0
704,0,0.6473236618309155,96.17021276595744,3.829787234042553,0.0,0.0
705,1,0.6471764117941029,96.17563739376772,3.824362606232295,0.0,0.0
706,0,0.6468531468531469,96.18104667609619,3.818953323903819,0.0,0.0
707,1,0.6467065868263473,96.1864406779661,3.8135593220338984,0.0,0.0
708,3,0.6469123505976095,96.19181946403384,3.80818053596615,0.0,0.0
709,0,0.646590343454455,96.19718309859155,3.8028169014084505,0.0,0.0
710,0,0.6462686567164179,96.20253164556962,3.79746835443038,0.0,0.0
711,4,0.6466501240694789,96.20786516853933,3.7921348314606744,0.0,0.0
712,0,0.6463293650793651,96.21318373071529,3.7868162692847123,0.0,0.0
713,3,0.6465346534653466,96.21848739495799,3.7815126050420167,0.0,0.0
714,3,0.6467391304347826,96.22377622377623,3.7762237762237763,0.0,0.0
715,3,0.6469428007889546,96.22905027932961,3.7709497206703912,0.0,0.0
716,4,0.647319232661092,96.23430962343096,3.765690376569038,0.0,0.0
717,1,0.6471744471744472,96.23955431754875,3.7604456824512535,0.0,0.0
718,4,0.6475490196078432,96.24478442280946,3.7552155771905427,0.0,0.0
719,1,0.6474045053868757,96.25,3.75,0.0,0.0
720,1,0.6472602739726028,96.25520110957004,3.744798890429958,0.0,0.0
721,2,0.6472887151929653,96.26038781163435,3.739612188365651,0.0,0.0
722,0,0.64697265625,96.2655601659751,3.7344398340248963,0.0,0.0
723,2,0.6470014627011214,96.27071823204419,3.7292817679558015,0.0,0.0
724,1,0.6468582562104238,96.27586206896551,3.724137931034482,0.0,0.0
725,4,0.6472303206997084,96.28099173553719,3.71900826446281,0.0,0.0
726,3,0.6474296799224054,96.28610729023383,3.7138927097661623,0.0,0.0
727,3,0.6476282671829623,96.29120879120879,3.708791208791209,0.0,0.0
728,1,0.6474854932301741,96.29629629629629,3.7037037037037033,0.0,0.0
729,1,0.6473429951690821,96.30136986301369,3.6986301369863015,0.0,0.0
730,5,0.6478805394990366,96.30642954856361,3.6935704514363885,0.0,0.0
731,3,0.6480769230769231,96.31147540983606,3.6885245901639343,0.0,0.0
732,7,0.6489463601532567,96.31650750341065,3.6834924965893587,0.0,0.0
733,4,0.6493072145246058,96.32152588555857,3.6784741144414173,0.0,0.0
734,1,0.649164677804296,96.3265306122449,3.6734693877551026,0.0,0.0
735,3,0.6493568365888518,96.33152173913044,3.6684782608695654,0.0,0.0
736,1,0.6492146596858639,96.33649932157394,3.6635006784260513,0.0,0.0
737,3,0.6494061757719715,96.34146341463415,3.6585365853658534,0.0,0.0
738,3,0.6495969653864391,96.34641407307171,3.6535859269282813,0.0,0.0
739,7,0.6504487482286254,96.35135135135135,3.6486486486486487,0.0,0.0
740,0,0.6501416430594901,96.35627530364373,3.643724696356275,0.0,0.0
741,1,0.65,96.3611859838275,3.638814016172507,0.0,0.0
742,1,0.6498586239396795,96.36608344549124,3.6339165545087484,0.0,0.0
743,0,0.6495525200188412,96.37096774193549,3.6290322580645165,0.0,0.0
744,2,0.6495766698024459,96.3758389261745,3.6241610738255035,0.0,0.0
745,1,0.6494360902255639,96.38069705093834,3.6193029490616624,0.0,0.0
746,2,0.6494603472548099,96.3855421686747,3.614457831325301,0.0,0.0
747,1,0.6493202062822316,96.3903743315508,3.6096256684491976,0.0,0.0
748,1,0.6491803278688525,96.39519359145527,3.6048064085447264,0.0,0.0
749,0,0.648876404494382,96.39999999999999,3.5999999999999996,0.0,0.0
750,1,0.6487371375116932,96.40479360852197,3.5952063914780292,0.0,0.0
751,3,0.6489262371615313,96.4095744680851,3.590425531914894,0.0,0.0
752,2,0.6489510489510489,96.41434262948208,3.5856573705179287,0.0,0.0
753,6,0.6496282527881041,96.41909814323607,3.580901856763926,0.0,0.0
754,2,0.6496519721577726,96.42384105960264,3.576158940397351,0.0,0.0
755,1,0.6495132127955494,96.42857142857143,3.571428571428571,0.0,0.0
756,1,0.6493747105141269,96.4332892998679,3.5667107001321003,0.0,0.0
757,0,0.649074074074074,96.43799472295514,3.562005277044855,0.0,0.0
758,1,0.648936170212766,96.44268774703558,3.557312252964427,0.0,0.0
759,2,0.648960739030023,96.44736842105263,3.552631578947368,0.0,0.0
760,1,0.6488232579603138,96.45203679369251,3.5479632063074904,0.0,0.0
761,1,0.648686030428769,96.45669291338582,3.543307086614173,0.0,0.0
762,3,0.6488725264611137,96.46133682830931,3.5386631716906947,0.0,0.0
763,4,0.6492194674012856,96.46596858638743,3.5340314136125657,0.0,0.0
764,1,0.6490825688073395,96.47058823529412,3.5294117647058822,0.0,0.0
765,6,0.6497485139460448,96.47519582245431,3.524804177545692,0.0,0.0
766,2,0.6497716894977169,96.47979139504564,3.5202086049543677,0.0,0.0
767,3,0.649954421148587,96.484375,3.515625,0.0,0.0
768,2,0.649977241693218,96.4889466840052,3.5110533159947983,0.0,0.0
769,4,0.6503178928247049,96.4935064935065,3.506493506493506,0.0,0.0
770,1,0.6501814882032668,96.49805447470817,3.501945525291829,0.0,0.0
771,5,0.6506787330316742,96.50259067357513,3.4974093264248705,0.0,0.0
772,1,0.6505424954792043,96.50711513583441,3.4928848641655885,0.0,0.0
773,1,0.6504065040650406,96.51162790697676,3.488372093023256,0.0,0.0
774,1,0.6502707581227437,96.51612903225806,3.483870967741935,0.0,0.0
775,2,0.6502929247408743,96.52061855670104,3.479381443298969,0.0,0.0
776,3,0.650472334682861,96.52509652509652,3.474903474903475,0.0,0.0
777,3,0.6506511001347104,96.52956298200515,3.470437017994859,0.0,0.0
778,2,0.6506726457399103,96.53401797175867,3.465982028241335,0.0,0.0
779,3,0.6508504923903312,96.53846153846153,3.4615384615384617,0.0,0.0
780,1,0.6507155635062611,96.54289372599231,3.4571062740076828,0.0,0.0
781,1,0.6505808757819481,96.54731457800511,3.4526854219948846,0.0,0.0
782,4,0.6509139545251895,96.55172413793103,3.4482758620689653,0.0,0.0
783,3,0.6510903426791277,96.5561224489796,3.4438775510204076,0.0,0.0
784,3,0.6512661039537984,96.56050955414013,3.4394904458598727,0.0,0.0
785,2,0.6512866015971606,96.56488549618321,3.435114503816794,0.0,0.0
786,3,0.6514614703277236,96.569250317662,3.430749682337993,0.0,0.0
787,1,0.6513274336283186,96.57360406091371,3.4263959390862944,0.0,0.0
788,7,0.6521164021164021,96.57794676806084,3.4220532319391634,0.0,0.0
789,0,0.6518289995592772,96.58227848101266,3.4177215189873418,0.0,0.0
790,2,0.6518485915492958,96.5865992414665,3.4134007585335016,0.0,0.0
791,0,0.6515618125824901,96.5909090909091,3.4090909090909087,0.0,0.0
792,10,0.6528021015761821,96.46910466582598,3.5308953341740232,0.0,0.0
793,3,0.652972027972028,96.4735516372796,3.5264483627204033,0.0,0.0
794,5,0.6534437663469922,96.47798742138365,3.5220125786163523,0.0,0.0
795,1,0.6533101045296167,96.4824120603015,3.5175879396984926,0.0,0.0
796,0,0.65302568567697,96.48682559598495,3.5131744040150563,0.0,0.0
797,0,0.6527415143603134,96.49122807017544,3.508771929824561,0.0,0.0
798,8,0.6536627654963155,96.49561952440551,3.504380475594493,0.0,0.0
799,0,0.6533795493934142,96.5,3.5000000000000004,0.0,0.0
800,3,0.6535467128027682,96.50436953807741,3.495630461922597,0.0,0.0
801,2,0.6535637149028077,96.50872817955111,3.4912718204488775,0.0,0.0
802,1,0.6534311609840311,96.51307596513075,3.4869240348692405,0.0,0.0
803,0,0.6531492666091459,96.51741293532339,3.482587064676617,0.0,0.0
804,2,0.6531667384747953,96.52173913043478,3.4782608695652173,0.0,0.0
805,3,0.6533333333333333,96.52605459057072,3.4739454094292808,0.0,0.0
806,1,0.6532015470562956,96.53035935563817,3.469640644361834,0.0,0.0
807,3,0.6533676533676533,96.53465346534654,3.4653465346534658,0.0,0.0
808,0,0.6530874785591767,96.5389369592089,3.4610630407911,0.0,0.0
809,9,0.6541417591801879,96.54320987654322,3.45679012345679,0.0,0.0
810,4,0.6544524925436728,96.54747225647348,3.45252774352651,0.0,0.0
811,5,0.6549086272843179,96.55172413793103,3.4482758620689653,0.0,0.0
812,3,0.6550700042426814,96.5559655596556,3.4440344403444034,0.0,0.0
813,0,0.6547921967769296,96.56019656019656,3.43980343980344,0.0,0.0
814,1,0.6546610169491526,96.56441717791411,3.4355828220858897,0.0,0.0
815,3,0.6548223350253807,96.56862745098039,3.431372549019608,0.0,0.0
816,1,0.6546914623837701,96.57282741738065,3.4271725826193387,0.0,0.0
817,5,0.6551433389544689,96.57701711491443,3.4229828850855744,0.0,0.0
818,3,0.6553030303030303,96.58119658119658,3.418803418803419,0.0,0.0
819,4,0.6556068878622427,96.58536585365853,3.414634146341464,0.0,0.0
820,0,0.6553316540722083,96.58952496954933,3.41047503045067,0.0,0.0
821,4,0.6556346878927524,96.59367396593674,3.40632603406326,0.0,0.0
822,2,0.6556485355648536,96.59781287970839,3.402187120291616,0.0,0.0
823,1,0.6555183946488294,96.60194174757282,3.3980582524271843,0.0,0.0
824,1,0.6553884711779449,96.60606060606061,3.3939393939393945,0.0,0.0
825,6,0.6559766763848397,96.61016949152543,3.389830508474576,0.0,0.0
826,2,0.6559900166389351,96.6142684401451,3.3857315598548974,0.0,0.0
827,1,0.655860349127182,96.61835748792271,3.3816425120772946,0.0,0.0
828,3,0.6560165975103734,96.62243667068758,3.3775633293124248,0.0,0.0
829,2,0.6560298383754662,96.62650602409639,3.3734939759036147,0.0,0.0
